appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
94.97999999999999,0.0,22,0,1.0,Malaysia,MY,2020-02-16,47,0,0,0.0,0.0,-1.8333333333333333,2.1627634605068114E-7,2020-04-27T16:43:27.595,0.06797256590164265,15,0,1.0,7,0,1.0,0.3181818181818182,19.44,656,0,0.02
85.81,0.0,22,0,1.0,Malaysia,MY,2020-02-17,48,0,0,0.0,0.0,-2.3333333333333335,2.1627634605068114E-7,2020-04-27T16:43:28.495,0.06797256590164265,15,0,1.0,7,0,1.0,0.3181818181818182,19.44,757,101,0.023
86.465,0.0,22,0,1.0,Malaysia,MY,2020-02-18,49,0,0,0.0,0.0,-4.666666666666667,4.016560712369793E-7,2020-04-27T16:43:29.451,0.06797256590164265,9,-6,0.6,13,6,1.8571428571428572,0.5909090909090909,19.44,797,40,0.025
88.985,0.0,22,0,1.0,Malaysia,MY,2020-02-19,50,0,0,0.0,0.0,-2.6666666666666665,4.6344931296574533E-7,2020-04-27T16:43:30.477,0.06797256590164265,7,-2,0.7777777777777778,15,2,1.1538461538461537,0.6818181818181818,19.44,797,40,0.024
95.12,0.0,22,0,1.0,Malaysia,MY,2020-02-20,51,0,0,0.0,0.0,-1.6666666666666667,4.6344931296574533E-7,2020-04-27T16:43:31.398,0.06797256590164265,7,0,1.0,15,0,1.0,0.6818181818181818,19.44,880,40,0.027
124.155,0.0,22,0,1.0,Malaysia,MY,2020-02-21,52,0,0,0.0,0.0,-1.3333333333333333,4.6344931296574533E-7,2020-04-27T16:43:32.215,0.06797256590164265,7,0,1.0,15,0,1.0,0.6818181818181818,19.44,968,88,0.03
120.93,0.0,22,0,1.0,Malaysia,MY,2020-02-22,53,0,0,0.0,0.0,-1.0,4.6344931296574533E-7,2020-04-27T16:43:33.139,0.06797256590164265,7,0,1.0,15,0,1.0,0.6818181818181818,19.44,968,88,0.029
94.205,0.0,22,0,1.0,Malaysia,MY,2020-02-23,54,0,0,0.0,0.0,-2.0,4.6344931296574533E-7,2020-04-27T16:43:34.062,0.06797256590164265,7,0,1.0,15,0,1.0,0.6818181818181818,19.44,1028,88,0.032
84.455,0.0,22,0,1.0,Malaysia,MY,2020-02-24,55,0,0,0.0,0.0,-2.5,5.561391755588943E-7,2020-04-27T16:43:34.957,0.06797256590164265,4,-3,0.5714285714285714,18,3,1.2,0.8181818181818182,19.44,1054,26,0.033
83.565,0.0,22,0,1.0,Malaysia,MY,2020-02-25,56,0,0,0.0,0.0,-2.6666666666666665,5.561391755588943E-7,2020-04-27T16:43:35.850,0.06797256590164265,4,0,1.0,18,0,1.0,0.8181818181818182,19.44,1067,13,0.033
85.645,0.0,22,0,1.0,Malaysia,MY,2020-02-26,57,0,0,0.0,0.0,-2.5,5.561391755588943E-7,2020-04-27T16:43:37.663,0.06797256590164265,4,0,1.0,18,0,1.0,0.8181818181818182,19.44,1091,24,0.034
95.165,0.0,23,1,1.0454545454545454,Malaysia,MY,2020-02-27,58,0,0,0.0,15.593244012662414,-1.5,5.561391755588943E-7,2020-04-27T16:43:39.799,0.07106222798808096,5,1,1.25,18,0,1.0,0.782608695652174,19.44,1545,454,0.048
123.86,0.0,23,0,1.0,Malaysia,MY,2020-02-28,59,0,0,0.0,0.0,0.8333333333333334,5.561391755588943E-7,2020-04-27T16:43:41.459,0.07106222798808096,5,0,1.0,18,0,1.0,0.782608695652174,19.44,1548,3,0.048
121.67,0.0,25,2,1.0869565217391304,Malaysia,MY,2020-02-29,60,0,0,0.0,8.312950414120833,2.5,5.561391755588943E-7,2020-04-27T16:43:43.028,0.07724155216095756,7,2,1.4,18,0,1.0,0.72,19.44,1548,3,0.047
97.0,0.0,29,4,1.16,Malaysia,MY,2020-03-01,61,0,0,0.0,4.6701735389888235,1.5,5.561391755588943E-7,2020-04-27T16:43:44.539,0.08960020050671076,11,4,1.5714285714285714,18,0,1.0,0.6206896551724138,19.44,1548,3,0.047
84.125,0.0,29,0,1.0,Malaysia,MY,2020-03-02,62,0,0,0.0,0.0,-1.0,5.561391755588943E-7,2020-04-27T16:43:46.556,0.08960020050671076,11,0,1.0,18,0,1.0,0.6206896551724138,19.44,1739,3,0.054
84.63,0.0,36,7,1.2413793103448276,Malaysia,MY,2020-03-03,63,0,0,0.0,3.205703522929804,-2.6666666666666665,6.797256590164264E-7,2020-04-27T16:43:48.090,0.11122783511177887,14,3,1.2727272727272727,22,4,1.2222222222222223,0.6111111111111112,19.44,1739,3,0.053
84.595,0.0,50,14,1.3888888888888888,Malaysia,MY,2020-03-04,64,0,0,0.0,2.11001095648216,-1.1666666666666667,6.797256590164264E-7,2020-04-27T16:43:49.534,0.15448310432191512,28,14,2.0,22,0,1.0,0.44,19.44,1983,3,0.061
91.50999999999999,0.0,50,0,1.0,Malaysia,MY,2020-03-05,65,0,0,0.0,0.0,-2.5,6.797256590164264E-7,2020-04-27T16:43:50.959,0.15448310432191512,28,0,1.0,22,0,1.0,0.44,19.44,1983,3,0.06
116.95500000000001,0.0,83,33,1.66,Malaysia,MY,2020-03-06,66,0,0,0.0,1.3676462248365902,-0.6666666666666666,6.797256590164264E-7,2020-04-27T16:43:52.185,0.25644195317437907,61,33,2.1785714285714284,22,0,1.0,0.26506024096385544,19.44,1983,3,0.06
112.73500000000001,0.0,93,10,1.1204819277108433,Malaysia,MY,2020-03-07,67,0,0,0.0,6.093125634861695,-0.6666666666666666,7.106222798808095E-7,2020-04-27T16:43:53.315,0.2873385740387621,70,9,1.1475409836065573,23,1,1.0454545454545454,0.24731182795698925,23.41,1983,3,0.06
90.78,0.0,99,6,1.064516129032258,Malaysia,MY,2020-03-08,68,0,0,0.0,11.086743806771468,0.3333333333333333,7.415189007451926E-7,2020-04-27T16:43:54.277,0.30587654655739194,75,5,1.0714285714285714,24,1,1.0434782608695652,0.24242424242424243,23.41,1983,3,0.06
79.53999999999999,0.0,117,18,1.1818181818181819,Malaysia,MY,2020-03-09,69,0,0,0.0,4.149238146182111,-1.8333333333333333,7.415189007451926E-7,2020-04-27T16:43:55.260,0.36149046411328134,93,18,1.24,24,0,1.0,0.20512820512820512,23.41,2686,3,0.083
77.95,0.0,129,12,1.1025641025641026,Malaysia,MY,2020-03-10,70,0,0,0.0,7.0991196774770975,-3.5,7.415189007451926E-7,2020-04-27T16:43:56.046,0.398566409150541,105,12,1.1290322580645162,24,0,1.0,0.18604651162790697,23.41,2686,3,0.082
77.715,0.0,149,20,1.1550387596899225,Malaysia,MY,2020-03-11,71,0,0,0.0,4.809050285487547,-3.1666666666666665,8.033121424739586E-7,2020-04-27T16:43:56.893,0.460359650879307,123,18,1.1714285714285715,26,2,1.0833333333333333,0.174496644295302,23.41,3573,3,0.11
84.63,0.0,149,0,1.0,Malaysia,MY,2020-03-12,72,0,0,0.0,0.0,-2.8333333333333335,8.033121424739586E-7,2020-04-27T16:43:57.704,0.460359650879307,123,0,1.0,26,0,1.0,0.174496644295302,30.56,3691,118,0.114
112.86500000000001,0.0,197,48,1.3221476510067114,Malaysia,MY,2020-03-13,73,0,0,0.0,2.482108348736391,-1.0,8.033121424739586E-7,2020-04-27T16:43:58.643,0.6086634310283455,171,48,1.3902439024390243,26,0,1.0,0.1319796954314721,30.56,3691,118,0.112
107.35,0.0,238,41,1.2081218274111676,Malaysia,MY,2020-03-14,74,0,0,0.0,3.6661468285944667,-2.0,1.0813817302534057E-6,2020-04-27T16:43:59.607,0.735339576572316,203,32,1.1871345029239766,35,9,1.3461538461538463,0.14705882352941177,36.37,4899,118,0.151
85.85,0.0,428,190,1.7983193277310925,Malaysia,MY,2020-03-15,75,0,0,0.0,1.181126696539725,-2.6666666666666665,1.297658076304087E-6,2020-04-27T16:44:00.483,1.3223753729955934,386,183,1.9014778325123152,42,7,1.2,0.09813084112149532,36.37,4899,118,0.149
70.945,0.0,566,138,1.3224299065420562,Malaysia,MY,2020-03-16,76,0,0,0.0,2.4802125146575213,2.6666666666666665,1.297658076304087E-6,2020-04-27T16:44:01.308,1.748748740924079,524,138,1.3575129533678756,42,0,1.0,0.07420494699646643,36.37,4899,118,0.149
68.28,0.0029717682020802376,673,107,1.1890459363957597,Malaysia,MY,2020-03-17,77,2,0,0.0,4.00313122076365,2.1666666666666665,1.513934422354768E-6,2020-04-27T16:44:02.100,2.0793425841729776,622,98,1.1870229007633588,49,7,1.1666666666666667,0.07280832095096583,36.37,6842,118,0.211
43.715,0.002531645569620253,790,117,1.173848439821694,Malaysia,MY,2020-03-18,78,2,0,1.0,4.32439634858732,-27.5,1.8537972518629813E-6,2020-04-27T16:44:03.036,2.4408330482862586,728,106,1.1704180064308682,60,11,1.2244897959183674,0.0759493670886076,71.03,6842,118,0.208
36.129999999999995,0.0022222222222222222,900,110,1.139240506329114,Malaysia,MY,2020-03-19,79,2,0,1.0,5.317102752334222,-36.666666666666664,2.3172465648287264E-6,2020-04-27T16:44:03.965,2.780695877794472,823,95,1.1304945054945055,75,15,1.25,0.08333333333333333,71.03,8873,118,0.274
32.82,0.002912621359223301,1030,130,1.1444444444444444,Malaysia,MY,2020-03-20,80,3,1,1.5,5.137493958255318,-42.166666666666664,2.688006015201323E-6,2020-04-27T16:44:04.990,3.1823519490314514,940,117,1.1421628189550426,87,12,1.16,0.08446601941747572,71.03,10143,1270,0.313
26.33,0.0033812341504649195,1183,153,1.1485436893203884,Malaysia,MY,2020-03-21,81,4,1,1.3333333333333333,5.004861315155899,-46.5,3.5222147785396645E-6,2020-04-27T16:44:05.806,3.6550702482565116,1065,125,1.1329787234042554,114,27,1.3103448275862069,0.09636517328825021,71.03,10143,1270,0.309
25.05,0.007656967840735069,1306,123,1.1039729501267963,Malaysia,MY,2020-03-22,82,10,6,2.5,7.007471629406383,-53.0,4.29463030014924E-6,2020-04-27T16:44:07.545,4.035098684888423,1157,92,1.0863849765258216,139,25,1.219298245614035,0.10643185298621746,71.03,11275,1270,0.348
26.8,0.00922266139657444,1518,212,1.1623277182235834,Malaysia,MY,2020-03-23,83,14,4,1.4,4.607936194144758,-48.833333333333336,4.29463030014924E-6,2020-04-27T16:44:08.489,4.690107047213343,1345,188,1.1624891961970614,139,0,1.0,0.09156785243741765,71.03,13110,1835,0.405
28.255000000000003,0.009852216748768473,1624,106,1.069828722002635,Malaysia,MY,2020-03-24,84,16,2,1.1428571428571428,10.269065771998935,-48.5,5.654081618182093E-6,2020-04-27T16:44:09.477,5.017611228375802,1425,80,1.0594795539033457,183,44,1.316546762589928,0.11268472906403941,71.03,13594,484,0.42
31.345,0.011135857461024499,1796,172,1.1059113300492611,Malaysia,MY,2020-03-25,85,20,4,1.25,6.885358621336525,-46.833333333333336,6.148427552012221E-6,2020-04-27T16:44:11.199,5.549033107243191,1577,152,1.1066666666666667,199,16,1.0874316939890711,0.11080178173719377,71.03,15820,2226,0.489
32.48,0.011324470704086657,2031,235,1.1308463251670378,Malaysia,MY,2020-03-26,86,23,3,1.15,5.636886763842356,-47.0,6.642773485842349E-6,2020-04-27T16:44:12.112,6.275103697556192,1793,216,1.1369689283449589,215,16,1.0804020100502512,0.10585918266863614,71.03,16983,1163,0.525
32.19,0.012031466913465988,2161,130,1.0640078778926638,Malaysia,MY,2020-03-27,87,26,3,1.1304347826086956,11.17208180871087,-47.833333333333336,8.002224803875202E-6,2020-04-27T16:44:13.372,6.676759768793171,1876,83,1.0462911321807027,259,44,1.2046511627906977,0.11985192040721888,71.03,24168,7185,0.747
32.005,0.01163793103448276,2320,159,1.073577047663119,Malaysia,MY,2020-03-28,88,27,1,1.0384615384615385,9.763171511621367,-50.333333333333336,9.886918676602567E-6,2020-04-27T16:44:14.405,7.168016040536861,1973,97,1.0517057569296375,320,61,1.2355212355212355,0.13793103448275862,71.03,29461,5293,0.91
32.97,0.01417004048582996,2470,150,1.0646551724137931,Malaysia,MY,2020-03-29,89,35,8,1.2962962962962963,11.0636313580173,-51.833333333333336,1.1987888895380612E-5,2020-04-27T16:44:15.425,7.631465353502606,2047,74,1.0375063355296503,388,68,1.2125,0.15708502024291499,71.03,29461,5293,0.896
33.47,0.01408987052551409,2626,156,1.063157894736842,Malaysia,MY,2020-03-30,90,37,2,1.0571428571428572,11.317866599756698,-47.666666666666664,1.4799481394039467E-5,2020-04-27T16:44:16.327,8.113452638986981,2110,63,1.0307767464582316,479,91,1.2345360824742269,0.1824067022086824,71.03,31206,5293,0.964
34.370000000000005,0.01554591467823572,2766,140,1.0533130236100534,Malaysia,MY,2020-03-31,91,43,6,1.162162162162162,13.345034213494666,-47.5,1.659148540417368E-5,2020-04-27T16:44:17.288,8.546005331088343,2186,76,1.0360189573459715,537,58,1.1210855949895615,0.19414316702819956,71.03,32264,1058,0.997
37.25,0.015474552957359009,2908,142,1.0513376717281273,Malaysia,MY,2020-04-01,92,45,2,1.0465116279069768,13.845408006338387,-48.333333333333336,1.9928320457527047E-5,2020-04-27T16:44:18.462,8.984737347362582,2218,32,1.0146386093321134,645,108,1.2011173184357542,0.2218019257221458,71.03,35802,3538,1.106
