appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-20,51,0,0,0.0,0.0,5.666666666666667,0.0,2020-05-10T20:03:48.158,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-21,52,0,0,0.0,0.0,-2.3333333333333335,0.0,2020-05-10T20:03:48.933,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-22,53,0,0,0.0,0.0,-5.333333333333333,0.0,2020-05-10T20:03:49.722,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-23,54,0,0,0.0,0.0,5.333333333333333,0.0,2020-05-10T20:03:50.515,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-24,55,0,0,0.0,0.0,-2.1666666666666665,0.0,2020-05-10T20:03:51.333,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-25,56,0,0,0.0,0.0,0.5,0.0,2020-05-10T20:03:52.152,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-26,57,0,0,0.0,0.0,4.0,0.0,2020-05-10T20:03:53.596,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-27,58,0,0,0.0,0.0,-1.5,0.0,2020-05-10T20:03:55.021,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-28,59,0,0,0.0,0.0,-11.166666666666666,0.0,2020-05-10T20:03:55.840,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-02-29,60,0,0,0.0,0.0,-11.333333333333334,0.0,2020-05-10T20:03:56.659,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-01,61,0,0,0.0,0.0,-6.5,0.0,2020-05-10T20:03:57.480,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-02,62,0,0,0.0,0.0,-12.833333333333334,0.0,2020-05-10T20:03:58.298,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-03,63,0,0,0.0,0.0,-10.166666666666666,0.0,2020-05-10T20:03:59.117,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-04,64,0,0,0.0,0.0,-8.833333333333334,0.0,2020-05-10T20:03:59.887,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-05,65,0,0,0.0,0.0,-7.0,0.0,2020-05-10T20:04:00.755,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-06,66,0,0,0.0,0.0,-17.5,0.0,2020-05-10T20:04:01.636,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-07,67,0,0,0.0,0.0,-17.5,0.0,2020-05-10T20:04:02.495,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-08,68,0,0,0.0,0.0,-5.0,0.0,2020-05-10T20:04:03.521,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-09,69,0,0,0.0,0.0,-13.5,0.0,2020-05-10T20:04:04.343,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-10,70,0,0,0.0,0.0,-6.0,0.0,2020-05-10T20:04:05.225,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,0.0,Reunion,RE,2020-03-11,71,0,0,0.0,0.0,-1.6666666666666667,0.0,2020-05-10T20:04:06.038,0.11169290705363047,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Reunion,RE,2020-03-12,72,0,0,0.0,0.0,-7.0,0.0,2020-05-10T20:04:06.919,0.11169290705363047,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,5,4,5.0,Reunion,RE,2020-03-13,73,0,0,0.0,0.43067655807339306,-14.5,0.0,2020-05-10T20:04:07.716,0.5584645352681523,5,4,5.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,6,1,1.2,Reunion,RE,2020-03-14,74,0,0,0.0,3.8017840169239308,-15.5,0.0,2020-05-10T20:04:08.492,0.6701574423217828,6,1,1.2,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,7,1,1.1666666666666667,Reunion,RE,2020-03-15,75,0,0,0.0,4.49655610560192,-6.833333333333333,0.0,2020-05-10T20:04:09.359,0.7818503493754132,7,1,1.1666666666666667,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,9,2,1.2857142857142858,Reunion,RE,2020-03-16,76,0,0,0.0,2.758087489450393,-17.666666666666668,0.0,2020-05-10T20:04:10.155,1.005236163482674,9,2,1.2857142857142858,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,9,0,1.0,Reunion,RE,2020-03-17,77,0,0,0.0,0.0,-32.166666666666664,0.0,2020-05-10T20:04:10.996,1.005236163482674,9,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,12,3,1.3333333333333333,Reunion,RE,2020-03-18,78,0,0,0.0,2.4094208396532095,-51.333333333333336,0.0,2020-05-10T20:04:11.915,1.3403148846435655,12,3,1.3333333333333333,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,14,2,1.1666666666666667,Reunion,RE,2020-03-19,79,0,0,0.0,4.49655610560192,-54.0,0.0,2020-05-10T20:04:12.738,1.5637006987508264,14,2,1.1666666666666667,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,28,14,2.0,Reunion,RE,2020-03-20,80,0,0,0.0,1.0,-60.333333333333336,0.0,2020-05-10T20:04:13.569,3.127401397501653,28,14,2.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,45,17,1.6071428571428572,Reunion,RE,2020-03-21,81,0,0,0.0,1.4609242764795531,-63.833333333333336,0.0,2020-05-10T20:04:14.376,5.026180817413371,45,17,1.6071428571428572,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-22,82,0,0,0.0,0.0,-64.83333333333333,0.0,2020-05-10T20:04:15.278,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-23,83,0,0,0.0,0.0,-64.83333333333333,0.0,2020-05-10T20:04:16.370,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-24,84,0,0,0.0,0.0,-51.0,0.0,2020-05-10T20:04:17.318,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-25,85,0,0,0.0,0.0,-67.5,0.0,2020-05-10T20:04:18.669,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-26,86,0,0,0.0,0.0,-66.66666666666667,0.0,2020-05-10T20:04:20.879,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-27,87,0,0,0.0,0.0,-68.33333333333333,0.0,2020-05-10T20:04:22.852,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-28,88,0,0,0.0,0.0,-68.33333333333333,0.0,2020-05-10T20:04:24.485,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-29,89,0,0,0.0,0.0,-68.33333333333333,0.0,2020-05-10T20:04:25.683,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-30,90,0,0,0.0,0.0,-53.5,0.0,2020-05-10T20:04:26.973,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-03-31,91,0,0,0.0,0.0,-54.5,0.0,2020-05-10T20:04:28.015,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-01,92,0,0,0.0,0.0,-68.16666666666667,0.0,2020-05-13T17:36:58.208,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-02,93,0,0,0.0,0.0,-66.83333333333333,0.0,2020-05-13T17:37:00.600,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-03,94,0,0,0.0,0.0,-54.833333333333336,0.0,2020-05-13T17:37:01.959,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-04,95,0,0,0.0,0.0,-69.33333333333333,0.0,2020-05-13T17:37:03.066,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-05,96,0,0,0.0,0.0,-55.0,0.0,2020-05-13T17:37:04.284,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-06,97,0,0,0.0,0.0,-68.33333333333333,0.0,2020-05-13T17:37:05.333,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-07,98,0,0,0.0,0.0,-51.0,0.0,2020-05-13T17:37:06.362,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-08,99,0,0,0.0,0.0,-52.666666666666664,0.0,2020-05-13T17:37:07.373,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-09,100,0,0,0.0,0.0,-67.33333333333333,0.0,2020-05-13T17:37:08.525,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-10,101,0,0,0.0,0.0,-67.0,0.0,2020-05-13T17:37:09.516,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-11,102,0,0,0.0,0.0,-69.33333333333333,0.0,2020-05-13T17:37:11.254,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-12,103,0,0,0.0,0.0,-23.5,0.0,2020-05-13T17:37:12.278,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-13,104,0,0,0.0,0.0,-44.5,0.0,2020-05-13T17:37:13.505,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-14,105,0,0,0.0,0.0,-66.5,0.0,2020-05-13T17:37:14.462,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-15,106,0,0,0.0,0.0,-52.166666666666664,0.0,2020-05-13T17:37:15.444,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-16,107,0,0,0.0,0.0,-51.5,0.0,2020-05-13T17:37:16.371,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-17,108,0,0,0.0,0.0,-52.5,0.0,2020-05-13T17:37:17.296,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-18,109,0,0,0.0,0.0,-68.16666666666667,0.0,2020-05-13T17:37:18.416,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-19,110,0,0,0.0,0.0,-39.666666666666664,0.0,2020-05-13T17:37:20.170,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-20,111,0,0,0.0,0.0,-52.166666666666664,0.0,2020-05-13T17:37:21.212,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-21,112,0,0,0.0,0.0,-66.5,0.0,2020-05-13T17:37:22.980,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-22,113,0,0,0.0,0.0,-65.0,0.0,2020-05-13T17:37:24.043,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-23,114,0,0,0.0,0.0,-67.0,0.0,2020-05-13T17:37:26.063,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-24,115,0,0,0.0,0.0,-51.333333333333336,0.0,2020-05-13T17:37:26.923,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-25,116,0,0,0.0,0.0,-68.0,0.0,2020-05-13T17:37:28.697,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-26,117,0,0,0.0,0.0,-38.0,0.0,2020-05-13T17:37:29.610,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-27,118,0,0,0.0,0.0,-51.833333333333336,0.0,2020-05-13T17:37:30.607,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-28,119,0,0,0.0,0.0,-49.666666666666664,0.0,2020-05-13T17:37:31.930,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-29,120,0,0,0.0,0.0,-50.0,0.0,2020-05-13T17:37:33.264,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-04-30,121,0,0,0.0,0.0,-63.5,0.0,2020-05-13T17:37:34.201,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-05-01,122,0,0,0.0,0.0,-74.5,0.0,2020-05-18T15:12:14.875,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-05-02,123,0,0,0.0,0.0,-64.66666666666667,0.0,2020-05-18T15:12:21.040,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-05-03,124,0,0,0.0,0.0,-36.666666666666664,0.0,2020-05-18T15:12:26.135,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-05-04,125,0,0,0.0,0.0,-65.16666666666667,0.0,2020-05-18T15:12:31.072,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-05-05,126,0,0,0.0,0.0,-62.5,0.0,2020-05-18T15:12:35.836,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Reunion,RE,2020-05-06,127,0,0,0.0,0.0,-61.666666666666664,0.0,2020-05-18T15:12:41.981,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
