appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.016110986797941373,4469,399,1.098034398034398,Ethiopia,ET,2020-06-20,172,72,0,1.0,7.411621037966618,0.0,9.759611886852383E-6,2020-07-03T21:20:59.576,3.8873177827400442,3275,306,1.1030650050522062,1122,93,1.0903790087463556,0.25106287760125306,80.56,207023,4809,1.801
0.0,0.016328331862312445,4532,63,1.0140971134481986,Ethiopia,ET,2020-06-21,173,74,2,1.0277777777777777,49.51520547280723,0.0,1.0551166861632746E-5,2020-07-03T21:21:02.179,3.942117742532531,3245,-30,0.9908396946564886,1213,91,1.0811051693404634,0.2676522506619594,80.56,216328,4809,1.882
0.0,0.01608406605189792,4663,131,1.0289055604589585,Ethiopia,ET,2020-06-22,174,75,1,1.0135135135135136,24.324645365305873,0.0,1.1281832992199234E-5,2020-07-03T21:21:03.044,4.056066865275638,3291,46,1.014175654853621,1297,84,1.069249793899423,0.27814711559082134,80.56,219566,3238,1.91
0.0,0.01547029702970297,4848,185,1.0396740295946816,Ethiopia,ET,2020-06-23,175,75,0,1.0,17.81538196881935,0.0,1.2282149718570023E-5,2020-07-03T21:21:04.336,4.216987382126591,3361,70,1.021270130659374,1412,115,1.0886661526599846,0.29125412541254125,80.56,223341,3775,1.943
0.0,0.015494636471990465,5034,186,1.0383663366336633,Ethiopia,ET,2020-06-24,176,78,3,1.04,18.410944837968625,0.0,1.2925831785973834E-5,2020-07-03T21:21:05.257,4.378777739609171,3470,109,1.0324308241594764,1486,74,1.0524079320113315,0.2951926897099722,80.56,227375,4034,1.978
0.0,0.01565217391304348,5175,141,1.0280095351609058,Ethiopia,ET,2020-06-25,177,81,3,1.0384615384615385,25.09180708743334,0.0,1.3430339352317362E-5,2020-07-03T21:21:06.447,4.501425268668545,3550,80,1.0230547550432276,1544,58,1.0390309555854644,0.29835748792270533,80.56,232050,4675,2.018
0.0,0.01640552995391705,5425,250,1.0483091787439613,Ethiopia,ET,2020-06-26,178,89,8,1.0987654320987654,14.691995188456735,0.0,1.4682909861859913E-5,2020-07-17T17:09:47.744,4.7188854265752385,3648,98,1.027605633802817,1688,144,1.0932642487046633,0.3111520737327189,80.56,237464,5414,2.066
0.0,0.01687612208258528,5570,145,1.0267281105990784,Ethiopia,ET,2020-06-27,179,94,5,1.0561797752808988,26.27831520746533,0.0,1.7527288727279458E-5,2020-07-17T17:09:49.941,4.84501231816112,3461,-187,0.9487390350877193,2015,327,1.1937203791469195,0.3617594254937163,80.56,243016,5552,2.114
0.0,0.017226226050272457,5689,119,1.0213644524236984,Ethiopia,ET,2020-06-28,180,98,4,1.0425531914893618,32.7893004010939,0.0,1.8545002266282783E-5,2020-07-17T17:09:51.529,4.948523353324706,3459,-2,0.9994221323316961,2132,117,1.0580645161290323,0.3747583055018457,80.56,246911,3895,2.148
0.0,0.017618884707492302,5846,157,1.0275971172438039,Ethiopia,ET,2020-06-29,181,103,5,1.0510204081632653,25.461652794470606,0.0,2.1137127348530563E-5,2020-07-17T17:09:53.733,5.08508833249011,3313,-146,0.9577912691529343,2430,298,1.1397748592870545,0.4156688333903524,80.56,250604,3693,2.18
