appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
96.96333333333332,0.025,40,1,1.0256410256410255,Taiwan,TW,2020-03-01,61,1,0,1.0,27.377851233805753,1.0,3.7788491514909133E-7,2020-05-19T22:56:35.259,0.16794885117737393,30,1,1.0344827586206897,9,0,1.0,0.225,19.44,0,0,0.0
85.88333333333333,0.024390243902439025,41,1,1.025,Taiwan,TW,2020-03-02,62,1,0,1.0,28.071034525938728,-3.6666666666666665,5.038465535321218E-7,2020-05-19T22:56:36.124,0.17214757245680826,28,-2,0.9333333333333333,12,3,1.3333333333333333,0.2926829268292683,19.44,0,0,0.0
85.61333333333334,0.023809523809523808,42,1,1.024390243902439,Taiwan,TW,2020-03-03,63,1,0,1.0,28.7642160775476,-2.0,5.038465535321218E-7,2020-05-19T22:56:37.025,0.1763462937362426,29,1,1.0357142857142858,12,0,1.0,0.2857142857142857,19.44,0,0,0.0
84.96666666666665,0.023809523809523808,42,0,1.0,Taiwan,TW,2020-03-04,64,1,0,1.0,0.0,-6.0,5.038465535321218E-7,2020-05-19T22:56:37.845,0.1763462937362426,29,0,1.0,12,0,1.0,0.2857142857142857,19.44,0,0,0.0
91.55333333333333,0.022727272727272728,44,2,1.0476190476190477,Taiwan,TW,2020-03-05,65,1,0,1.0,14.899977377480539,-9.0,5.038465535321218E-7,2020-05-19T22:56:38.766,0.18474373629511132,31,2,1.0689655172413792,12,0,1.0,0.2727272727272727,25.0,0,0,0.0
122.37,0.022222222222222223,45,1,1.0227272727272727,Taiwan,TW,2020-03-06,66,1,0,1.0,30.84375146278754,-9.0,5.038465535321218E-7,2020-05-19T22:56:39.588,0.18894245757454567,32,1,1.032258064516129,12,0,1.0,0.26666666666666666,25.0,13555,0,0.569
125.92333333333333,0.022222222222222223,45,0,1.0,Taiwan,TW,2020-03-07,67,1,0,1.0,0.0,1.0,5.038465535321218E-7,2020-05-19T22:56:40.917,0.18894245757454567,32,0,1.0,12,0,1.0,0.26666666666666666,25.0,13855,300,0.582
97.91000000000001,0.022222222222222223,45,0,1.0,Taiwan,TW,2020-03-08,68,1,0,1.0,0.0,3.0,5.458337663264653E-7,2020-05-19T22:56:42.968,0.18894245757454567,31,-1,0.96875,13,1,1.0833333333333333,0.28888888888888886,25.0,14154,299,0.594
84.17,0.022222222222222223,45,0,1.0,Taiwan,TW,2020-03-09,69,1,0,1.0,0.0,-2.1666666666666665,6.298081919151522E-7,2020-05-19T22:56:44.094,0.18894245757454567,29,-2,0.9354838709677419,15,2,1.1538461538461537,0.3333333333333333,25.0,14635,481,0.614
89.66000000000001,0.02127659574468085,47,2,1.0444444444444445,Taiwan,TW,2020-03-10,70,1,0,1.0,15.939873433475341,-9.0,7.137826175038392E-7,2020-05-19T22:56:45.099,0.19733990013341435,29,0,1.0,17,2,1.1333333333333333,0.3617021276595745,25.0,14970,335,0.629
88.40666666666668,0.020833333333333332,48,1,1.0212765957446808,Taiwan,TW,2020-03-11,71,1,0,1.0,32.92327499297901,-1.5,7.137826175038392E-7,2020-05-19T22:56:45.939,0.2015386214128487,30,1,1.0344827586206897,17,0,1.0,0.3541666666666667,25.0,15413,443,0.647
90.89,0.02040816326530612,49,1,1.0208333333333333,Taiwan,TW,2020-03-12,72,1,0,1.0,33.61644724886435,-5.666666666666667,8.397442558868697E-7,2020-05-19T22:56:46.964,0.20573734269228305,28,-2,0.9333333333333333,20,3,1.1764705882352942,0.40816326530612246,25.0,16089,676,0.676
112.28666666666668,0.02,50,1,1.0204081632653061,Taiwan,TW,2020-03-13,73,1,0,1.0,34.30961849152064,-6.333333333333333,8.397442558868697E-7,2020-05-19T22:56:47.898,0.2099360639717174,29,1,1.0357142857142858,20,0,1.0,0.4,25.0,16530,441,0.694
123.42,0.018867924528301886,53,3,1.06,Taiwan,TW,2020-03-14,74,1,0,1.0,11.895661045941875,-9.333333333333334,8.397442558868697E-7,2020-05-19T22:56:48.908,0.22253222781002044,32,3,1.103448275862069,20,0,1.0,0.37735849056603776,25.0,16911,381,0.71
97.19,0.01694915254237288,59,6,1.1132075471698113,Taiwan,TW,2020-03-15,75,1,0,1.0,6.463180127643366,4.333333333333333,8.397442558868697E-7,2020-05-19T22:56:49.828,0.24772455548662653,38,6,1.1875,20,0,1.0,0.3389830508474576,25.0,17219,308,0.723
85.51,0.014925373134328358,67,8,1.1355932203389831,Taiwan,TW,2020-03-16,76,1,0,1.0,5.451191254424153,-0.8333333333333334,8.397442558868697E-7,2020-05-19T22:56:50.761,0.2813143257221013,46,8,1.2105263157894737,20,0,1.0,0.29850746268656714,25.0,17935,716,0.753
82.88000000000001,0.012987012987012988,77,10,1.1492537313432836,Taiwan,TW,2020-03-17,77,1,0,1.0,4.982626820027644,-1.6666666666666667,9.237186814755566E-7,2020-05-19T22:56:51.670,0.3233015385164448,54,8,1.173913043478261,22,2,1.1,0.2857142857142857,25.0,18812,877,0.79
