appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
96.98,0.0,147,33,1.2894736842105263,Russia,RU,2020-03-18,78,0,0,0.0,2.726412687789183,3.1666666666666665,5.4819128328989215E-8,2020-05-19T22:56:52.794,0.10073014830451768,139,33,1.3113207547169812,8,0,1.0,0.05442176870748299,60.65,122854,6793,0.842
97.015,0.005025125628140704,199,52,1.3537414965986394,Russia,RU,2020-03-19,79,1,0,0.0,2.288579452713282,1.0,6.167151937011286E-8,2020-05-19T22:56:53.718,0.13636258171836066,189,50,1.3597122302158273,9,1,1.125,0.04522613065326633,62.5,133101,10247,0.912
99.94999999999999,0.003952569169960474,253,54,1.271356783919598,Russia,RU,2020-03-20,80,1,0,1.0,2.887094781494263,-0.6666666666666666,6.167151937011286E-8,2020-05-19T22:56:54.541,0.1733654933404284,243,54,1.2857142857142858,9,0,1.0,0.03557312252964427,62.5,143519,10418,0.983
87.89,0.0032679738562091504,306,53,1.209486166007905,Russia,RU,2020-03-21,81,1,0,1.0,3.6443909972858624,-2.8333333333333335,8.222869249348383E-8,2020-05-19T22:56:55.460,0.20968316585838373,293,50,1.205761316872428,12,3,1.3333333333333333,0.0392156862745098,69.91,156016,12497,1.069
83.765,0.0027247956403269754,367,61,1.1993464052287581,Russia,RU,2020-03-22,82,1,0,1.0,3.8131785028778027,-0.8333333333333334,1.0963825665797843E-7,2020-05-19T22:56:56.465,0.251482751209238,350,57,1.1945392491467577,16,4,1.3333333333333333,0.043596730245231606,69.91,163529,7513,1.121
89.315,0.00228310502283105,438,71,1.1934604904632153,Russia,RU,2020-03-23,83,1,0,1.0,3.919250786256038,-3.6666666666666665,1.0963825665797843E-7,2020-05-19T22:56:57.493,0.30013472760121596,420,70,1.2,16,0,1.0,0.0365296803652968,68.06,165772,2243,1.136
90.785,0.00202020202020202,495,57,1.13013698630137,Russia,RU,2020-03-24,84,1,0,1.0,5.665797644322577,-3.6666666666666665,1.5075260290472035E-7,2020-05-19T22:56:58.615,0.33919335653562077,472,52,1.1238095238095238,22,6,1.375,0.044444444444444446,68.06,185918,20146,1.274
92.45500000000001,0.004559270516717325,658,163,1.3292929292929292,Russia,RU,2020-03-25,85,3,2,3.0,2.435110047247952,-0.5,1.987193401925859E-7,2020-05-19T22:56:59.762,0.45088733050593627,626,154,1.326271186440678,29,7,1.3181818181818181,0.044072948328267476,68.06,192824,6906,1.321
91.69,0.0035714285714285713,840,182,1.2765957446808511,Russia,RU,2020-03-26,86,3,0,1.0,2.8384758725355383,-0.5,2.6039085956269877E-7,2020-05-19T22:57:00.932,0.5756008474543867,799,173,1.2763578274760383,38,9,1.3103448275862069,0.04523809523809524,68.06,197251,4427,1.352
94.89500000000001,0.003861003861003861,1036,196,1.2333333333333334,Russia,RU,2020-03-27,87,4,1,1.3333333333333333,3.3050993019811146,-1.3333333333333333,3.0835759685056434E-7,2020-05-19T22:57:02.527,0.7099077118604102,987,188,1.2352941176470589,45,7,1.1842105263157894,0.04343629343629344,68.06,223509,26258,1.532
