appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
39.526666666666664,0.004233204845814978,29056,4183,1.1681743255739154,Germany,DE,2020-03-23,83,123,29,1.3085106382978724,4.45919780284266,-24.941176470588232,3.1748327143642872E-6,2020-04-27T16:44:08.489,34.67967644683035,28480,3967,1.1618324970423857,266,0,1.0,0.009154735682819383,68.66,600792,0,7.279
40.126666666666665,0.004759594979688353,32986,3930,1.1352560572687225,Germany,DE,2020-03-24,84,157,34,1.2764227642276422,5.463951366014705,-23.84313725490196,3.870670110031347E-5,2020-04-27T16:44:09.477,39.3703127503836,29586,1106,1.0388342696629214,3243,2977,12.191729323308271,0.09831443642757534,68.66,600792,0,7.279
40.556666666666665,0.005519384829729657,37323,4337,1.131480021827442,Germany,DE,2020-03-25,85,206,49,1.3121019108280254,5.611322385139011,-23.764705882352942,4.233508134530123E-5,2020-04-27T16:44:11.199,44.54672233015725,33570,3984,1.1346582843236666,3547,304,1.093740363860623,0.09503523296626745,68.66,600792,0,7.279
41.766666666666666,0.0060767445036187355,43938,6615,1.1772365565469014,Germany,DE,2020-03-26,86,267,61,1.296116504854369,4.248011703383467,-24.33333333333333,6.770987213755113E-5,2020-04-27T16:44:12.112,52.44203000140528,37998,4428,1.1319034852546916,5673,2126,1.5993797575415845,0.12911375119486548,68.66,600792,0,7.279
44.54666666666666,0.006722887303178628,50871,6933,1.1577905230096954,Germany,DE,2020-03-27,87,342,75,1.2808988764044944,4.730945171110881,-21.245098039215687,7.946630154976475E-5,2020-04-27T16:44:13.372,60.71688534301716,43871,5873,1.154560766356124,6658,985,1.173629472942006,0.13088006919462955,68.66,600792,0,7.279
45.56999999999999,0.00750498310078863,57695,6824,1.134143225020149,Germany,DE,2020-03-28,88,433,91,1.2660818713450293,5.506521747557896,-20.1078431372549,1.012246475583591E-4,2020-04-27T16:44:14.405,68.8616441561081,48781,4910,1.1119190353536506,8481,1823,1.2738059477320516,0.14699714013346044,68.66,600792,0,7.279
35.20333333333333,0.008583621869715757,62095,4400,1.0762631077216396,Germany,DE,2020-03-29,89,533,100,1.2309468822170901,9.431221142387194,-44.186274509803916,1.0993753433086258E-4,2020-04-27T16:44:15.425,74.11324714227459,52351,3570,1.0731842315655686,9211,730,1.0860747553354557,0.14833722521942186,68.66,962307,0,11.486
41.63,0.009643417806683112,66885,4790,1.0771398663338434,Germany,DE,2020-03-30,90,645,112,1.2101313320825515,9.327871312801296,-26.803921568627448,1.6112872798465367E-4,2020-04-27T16:44:16.327,79.83033312039674,52740,389,1.007430612595748,13500,4289,1.4656389099989144,0.20183897734918144,68.66,962166,0,11.657
45.23333333333333,0.010792669340463457,71808,4923,1.0736039470733347,Germany,DE,2020-03-31,91,775,130,1.2015503875968991,9.759727161957391,-21.52941176470588,1.9216092744836475E-4,2020-04-27T16:44:17.289,85.70616073423712,54933,2193,1.0415813424345848,16100,2600,1.1925925925925926,0.2242090017825312,68.66,962166,0,11.657
45.77,0.011814259297308404,77872,6064,1.0844474153297683,Germany,DE,2020-04-01,92,920,145,1.1870967741935483,8.549924387666255,-21.617647058823533,2.2319312691207582E-4,2020-04-27T16:44:18.462,92.94382448608111,58252,3319,1.0604190559408735,18700,2600,1.1614906832298137,0.24013766180398602,68.66,962166,0,11.657
45.93,0.01305516899780645,84794,6922,1.088889459626053,Germany,DE,2020-04-02,93,1107,187,1.2032608695652174,8.139510959417448,-22.784313725490197,2.67831752294491E-4,2020-04-27T16:44:19.410,101.20555082022757,61247,2995,1.0514145437066538,22440,3740,1.2,0.2646413661343963,68.66,962166,0,11.657
43.906666666666666,0.013986550971379677,91159,6365,1.0750642734155718,Germany,DE,2020-04-03,94,1275,168,1.151761517615176,9.576442119137372,-26.49019607843137,2.9331396223873066E-4,2020-04-27T16:44:20.607,108.8024719581707,65309,4062,1.0663216157526083,24575,2135,1.0951426024955437,0.26958391382090635,68.66,962166,0,11.657
46.54333333333333,0.015027265537193522,96092,4933,1.0541142399543655,Germany,DE,2020-04-04,95,1444,169,1.1325490196078432,13.15249045360922,-21.058823529411764,3.150961791699894E-4,2020-04-27T16:44:21.609,114.69023503334326,68248,2939,1.0450014546234057,26400,1825,1.0742624618514751,0.27473671065229155,68.66,962166,0,11.657
56.53333333333333,0.01582054073489608,100123,4031,1.041949381842401,Germany,DE,2020-04-05,96,1584,140,1.0969529085872576,16.867618238613574,-12.254901960784315,3.425477402340415E-4,2020-04-27T16:44:22.504,119.5014194963517,69839,1591,1.0233120384480132,28700,2300,1.0871212121212122,0.2866474236688873,68.66,1370655,0,16.359
55.26333333333333,0.0175092382997659,103374,3251,1.0324700618239566,Germany,DE,2020-04-06,97,1810,226,1.1426767676767677,21.691998003123913,-11.470588235294116,3.425477402340415E-4,2020-04-27T16:44:23.474,123.3816379754488,72864,3025,1.0433139077020004,28700,0,1.0,0.2776326735929731,75.8,1370339,0,16.602
55.73666666666667,0.0187250959010988,107663,4289,1.041490123241821,Germany,DE,2020-04-07,98,2016,206,1.1138121546961326,17.050543181069663,-11.264705882352942,4.306433803269844E-4,2020-04-27T16:44:24.474,128.5007573408279,69566,-3298,0.9547375933245499,36081,7381,1.2571777003484321,0.33512906012279053,75.8,1370339,0,16.602
56.60666666666666,0.020733300381302076,113296,5633,1.0523206672673062,Germany,DE,2020-04-08,99,2349,333,1.1651785714285714,13.591684932608164,-8.990196078431373,5.526118596807011E-4,2020-04-27T16:44:25.422,135.22400270925422,64647,-4919,0.929290170485582,46300,10219,1.2832238574318893,0.40866403050416605,75.8,1370339,0,16.602
54.23,0.022059383488039534,118181,4885,1.0431171444711198,Germany,DE,2020-04-09,100,2607,258,1.1098339719029373,16.420041758114362,-11.303921568627452,6.255017220364255E-4,2020-04-27T16:44:26.814,141.05447557003225,63167,-1480,0.9771064395872971,52407,6107,1.1319006479481641,0.4434469161709581,75.8,1370339,0,16.602
