appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,45,0,1.0,Kuwait,KW,2020-02-29,60,0,0,0.0,0.0,-2.7619047619047623,0.0,2020-05-19T22:56:34.260,1.053723260894152,45,0,1.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,45,0,1.0,Kuwait,KW,2020-03-01,61,0,0,0.0,0.0,-0.738095238095238,0.0,2020-05-19T22:56:35.259,1.053723260894152,45,0,1.0,0,0,0.0,0.0,27.78,0,0,0.0
0.0,0.0,56,11,1.2444444444444445,Kuwait,KW,2020-03-02,62,0,0,0.0,3.1695537662667674,-0.5952380952380955,0.0,2020-05-19T22:56:36.124,1.3113000580016114,56,11,1.2444444444444445,0,0,0.0,0.0,27.78,0,0,0.0
0.0,0.0,56,0,1.0,Kuwait,KW,2020-03-03,63,0,0,0.0,0.0,-0.619047619047619,0.0,2020-05-19T22:56:37.025,1.3113000580016114,56,0,1.0,0,0,0.0,0.0,27.78,0,0,0.0
0.0,0.0,56,0,1.0,Kuwait,KW,2020-03-04,64,0,0,0.0,0.0,-0.09523809523809519,0.0,2020-05-19T22:56:37.845,1.3113000580016114,56,0,1.0,0,0,0.0,0.0,27.78,0,0,0.0
0.0,0.0,58,2,1.0357142857142858,Kuwait,KW,2020-03-05,65,0,0,0.0,19.752667733441275,-1.0952380952380951,0.0,2020-05-19T22:56:38.766,1.3581322029302403,58,2,1.0357142857142858,0,0,0.0,0.0,27.78,0,0,0.0
0.0,0.0,58,0,1.0,Kuwait,KW,2020-03-06,66,0,0,0.0,0.0,-3.357142857142857,0.0,2020-05-19T22:56:39.588,1.3581322029302403,58,0,1.0,0,0,0.0,0.0,27.78,0,0,0.0
0.0,0.0,61,3,1.0517241379310345,Kuwait,KW,2020-03-07,67,0,0,0.0,13.744506204240203,-2.142857142857143,0.0,2020-05-19T22:56:40.918,1.4283804203231838,61,3,1.0517241379310345,0,0,0.0,0.0,36.11,0,0,0.0
0.0,0.0,64,3,1.0491803278688525,Kuwait,KW,2020-03-08,68,0,0,0.0,14.437793246945104,-1.6190476190476193,2.341607246431449E-7,2020-05-19T22:56:42.968,1.4986286377161273,63,2,1.0327868852459017,1,0,0.0,0.015625,36.11,0,0,0.0
0.0,0.0,64,0,1.0,Kuwait,KW,2020-03-09,69,0,0,0.0,0.0,-1.2380952380952381,2.341607246431449E-7,2020-05-19T22:56:44.094,1.4986286377161273,63,0,1.0,1,0,1.0,0.015625,36.11,0,0,0.0
0.0,0.0,69,5,1.078125,Kuwait,KW,2020-03-10,70,0,0,0.0,9.214512835978198,-1.7619047619047616,2.341607246431449E-7,2020-05-19T22:56:45.099,1.6157090000376997,68,5,1.0793650793650793,1,0,1.0,0.014492753623188406,41.67,0,0,0.0
0.0,0.0,72,3,1.0434782608695652,Kuwait,KW,2020-03-11,71,0,0,0.0,16.286500477641212,0.6904761904761907,4.683214492862898E-7,2020-05-19T22:56:45.939,1.6859572174306432,70,2,1.0294117647058822,2,1,2.0,0.027777777777777776,60.19,0,0,0.0
0.0,0.0,80,8,1.1111111111111112,Kuwait,KW,2020-03-12,72,0,0,0.0,6.578813478960581,-9.69047619047619,1.1708036232157245E-6,2020-05-19T22:56:46.964,1.873285797145159,75,5,1.0714285714285714,5,3,2.5,0.0625,71.3,0,0,0.0
0.0,0.0,80,0,1.0,Kuwait,KW,2020-03-13,73,0,0,0.0,0.0,-18.71428571428571,1.1708036232157245E-6,2020-05-19T22:56:47.898,1.873285797145159,75,0,1.0,5,0,1.0,0.0625,74.07,0,0,0.0
0.0,0.0,104,24,1.3,Kuwait,KW,2020-03-14,74,0,0,0.0,2.6419267958111403,-18.833333333333332,1.1708036232157245E-6,2020-05-19T22:56:48.908,2.435271536288707,99,24,1.32,5,0,1.0,0.04807692307692308,74.07,0,0,0.0
0.0,0.0,112,8,1.0769230769230769,Kuwait,KW,2020-03-15,75,0,0,0.0,9.353206684999465,-20.190476190476193,1.1708036232157245E-6,2020-05-19T22:56:49.828,2.622600116003223,107,8,1.0808080808080809,5,0,1.0,0.044642857142857144,74.07,0,0,0.0
0.0,0.0,123,11,1.0982142857142858,Kuwait,KW,2020-03-16,76,0,0,0.0,7.398661461661001,-22.452380952380953,2.1074465217883044E-6,2020-05-19T22:56:50.761,2.8801769131106822,114,7,1.0654205607476634,9,4,1.8,0.07317073170731707,74.07,0,0,0.0
0.0,0.0,130,7,1.056910569105691,Kuwait,KW,2020-03-17,77,0,0,0.0,12.522962779349779,-24.333333333333332,2.1074465217883044E-6,2020-05-19T22:56:51.670,3.0440894203608835,121,7,1.0614035087719298,9,0,1.0,0.06923076923076923,74.07,0,0,0.0
0.0,0.0,142,12,1.0923076923076922,Kuwait,KW,2020-03-18,78,0,0,0.0,7.85056872786969,-25.52380952380953,3.512410869647174E-6,2020-05-19T22:56:52.794,3.3250822899326575,127,6,1.0495867768595042,15,6,1.6666666666666667,0.1056338028169014,74.07,0,0,0.0
0.0,0.0,148,6,1.0422535211267605,Kuwait,KW,2020-03-19,79,0,0,0.0,16.74866642794261,-24.38095238095238,4.214893043576609E-6,2020-05-19T22:56:53.718,3.4655787247185446,130,3,1.0236220472440944,18,3,1.2,0.12162162162162163,74.07,0,0,0.0
0.0,0.0,159,11,1.0743243243243243,Kuwait,KW,2020-03-20,80,0,0,0.0,9.66841310433195,-28.880952380952383,4.214893043576609E-6,2020-05-19T22:56:54.542,3.723155521826004,141,11,1.0846153846153845,18,0,1.0,0.11320754716981132,74.07,0,0,0.0
0.0,0.0,176,17,1.1069182389937107,Kuwait,KW,2020-03-21,81,0,0,0.0,6.823671926584827,-22.5,6.322339565364913E-6,2020-05-19T22:56:55.460,4.12122875371935,149,8,1.0567375886524824,27,9,1.5,0.1534090909090909,74.07,0,0,0.0
0.0,0.0,188,12,1.0681818181818181,Kuwait,KW,2020-03-22,82,0,0,0.0,10.508922633091586,-40.166666666666664,6.322339565364913E-6,2020-05-19T22:56:56.465,4.4022216232911235,158,9,1.0604026845637584,27,0,1.0,0.14361702127659576,81.48,0,0,0.0
0.0,0.0,189,1,1.0053191489361701,Kuwait,KW,2020-03-23,83,0,0,0.0,130.6579371038623,-32.99999999999999,6.322339565364913E-6,2020-05-19T22:56:57.494,4.425637695755438,159,1,1.0063291139240507,27,0,1.0,0.14285714285714285,81.48,0,0,0.0
