appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-17,48,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:08.229,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-18,49,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:09.021,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-19,50,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:09.863,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-20,51,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:10.684,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-21,52,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:11.489,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-22,53,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:12.423,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-23,54,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:13.347,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-24,55,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:14.462,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-25,56,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:15.395,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-26,57,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:16.828,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-27,58,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:17.646,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-28,59,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:18.456,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-02-29,60,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:19.285,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-01,61,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:20.105,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-02,62,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:20.924,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-03,63,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:21.846,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-04,64,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:22.688,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-05,65,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:23.484,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-06,66,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:24.364,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-07,67,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:25.326,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-08,68,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:26.149,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-09,69,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:26.968,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-10,70,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:27.888,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-11,71,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:28.848,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-12,72,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:30.040,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-13,73,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:32.088,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-14,74,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:33.111,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,0,0,0.0,Somalia,SO,2020-03-15,75,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:34.137,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,0.0,Somalia,SO,2020-03-16,76,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:34.934,0.006291990384328615,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-17,77,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:35.979,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-18,78,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:36.799,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-19,79,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:37.618,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-20,80,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:38.437,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-21,81,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:39.387,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-22,82,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:40.446,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-23,83,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:41.383,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-24,84,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:42.611,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,1,0,1.0,Somalia,SO,2020-03-25,85,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:43.728,0.006291990384328615,1,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,2,1,2.0,Somalia,SO,2020-03-26,86,0,0,0.0,1.0,0.0,0.0,2020-04-19T13:20:44.764,0.01258398076865723,2,1,2.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,3,1,1.5,Somalia,SO,2020-03-27,87,0,0,0.0,1.7095112913514547,0.0,0.0,2020-04-19T13:20:45.667,0.018875971152985845,3,1,1.5,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,3,0,1.0,Somalia,SO,2020-03-28,88,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:46.883,0.018875971152985845,3,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,3,0,1.0,Somalia,SO,2020-03-29,89,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:47.937,0.018875971152985845,3,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,3,0,1.0,Somalia,SO,2020-03-30,90,0,0,0.0,0.0,0.0,0.0,2020-04-19T13:20:48.848,0.018875971152985845,3,0,1.0,0,0,0.0,0.0,0.0,0,0,0.0
0.0,0.0,5,2,1.6666666666666667,Somalia,SO,2020-03-31,91,0,0,0.0,1.3569154488567239,0.0,6.291990384328615E-8,2020-04-19T13:20:49.848,0.031459951921643074,4,1,1.3333333333333333,1,0,0.0,0.2,0.0,0,0,0.0
0.0,0.0,5,0,1.0,Somalia,SO,2020-04-01,92,0,0,0.0,0.0,0.0,6.291990384328615E-8,2020-04-21T15:23:06.939,0.031459951921643074,4,0,1.0,1,0,1.0,0.2,0.0,0,0,0.0
0.0,0.0,5,0,1.0,Somalia,SO,2020-04-02,93,0,0,0.0,0.0,0.0,6.291990384328615E-8,2020-04-21T15:23:09.005,0.031459951921643074,4,0,1.0,1,0,1.0,0.2,0.0,0,0,0.0
0.0,0.0,7,2,1.4,Somalia,SO,2020-04-03,94,0,0,0.0,2.0600427171061453,0.0,6.291990384328615E-8,2020-04-22T12:18:49.705,0.044043932690300304,6,2,1.5,1,0,1.0,0.14285714285714285,0.0,0,0,0.0
0.0,0.0,7,0,1.0,Somalia,SO,2020-04-04,95,0,0,0.0,0.0,0.0,6.291990384328615E-8,2020-04-22T12:18:52.269,0.044043932690300304,6,0,1.0,1,0,1.0,0.14285714285714285,0.0,0,0,0.0
0.0,0.0,7,0,1.0,Somalia,SO,2020-04-05,96,0,0,0.0,0.0,0.0,6.291990384328615E-8,2020-04-22T12:18:53.508,0.044043932690300304,6,0,1.0,1,0,1.0,0.14285714285714285,0.0,0,0,0.0
0.0,0.0,7,0,1.0,Somalia,SO,2020-04-06,97,0,0,0.0,0.0,0.0,6.291990384328615E-8,2020-04-23T15:30:43.257,0.044043932690300304,6,0,1.0,1,0,1.0,0.14285714285714285,0.0,0,0,0.0
0.0,0.0,8,1,1.1428571428571428,Somalia,SO,2020-04-07,98,0,0,0.0,5.190893069684433,0.0,6.291990384328615E-8,2020-04-23T15:30:45.597,0.05033592307462892,7,1,1.1666666666666667,1,0,1.0,0.125,0.0,0,0,0.0
0.0,0.08333333333333333,12,4,1.5,Somalia,SO,2020-04-08,99,1,0,0.0,1.7095112913514547,0.0,6.291990384328615E-8,2020-04-23T15:30:47.280,0.07550388461194338,10,3,1.4285714285714286,1,0,1.0,0.08333333333333333,0.0,0,0,0.0
0.0,0.08333333333333333,12,0,1.0,Somalia,SO,2020-04-09,100,1,0,1.0,0.0,0.0,6.291990384328615E-8,2020-04-23T15:30:48.461,0.07550388461194338,10,0,1.0,1,0,1.0,0.08333333333333333,0.0,0,0,0.0
0.0,0.047619047619047616,21,9,1.75,Somalia,SO,2020-04-10,101,1,0,1.0,1.2386126258466668,0.0,6.291990384328615E-8,2020-04-23T15:30:49.379,0.13213179807090092,19,9,1.9,1,0,1.0,0.047619047619047616,0.0,0,0,0.0
0.0,0.047619047619047616,21,0,1.0,Somalia,SO,2020-04-11,102,1,0,1.0,0.0,0.0,6.291990384328615E-8,2020-04-23T15:30:50.399,0.13213179807090092,19,0,1.0,1,0,1.0,0.047619047619047616,0.0,0,0,0.0
0.0,0.04,25,4,1.1904761904761905,Somalia,SO,2020-04-12,103,1,0,1.0,3.975530340482442,0.0,1.258398076865723E-7,2020-04-23T15:30:51.316,0.15729975960821538,22,3,1.1578947368421053,2,1,2.0,0.08,0.0,0,0,0.0
0.0,0.03333333333333333,60,35,2.4,Somalia,SO,2020-04-13,104,2,1,2.0,0.7917440691885577,0.0,1.258398076865723E-7,2020-04-23T15:30:52.305,0.3775194230597169,56,34,2.5454545454545454,2,0,1.0,0.03333333333333333,0.0,0,0,0.0
0.0,0.03333333333333333,60,0,1.0,Somalia,SO,2020-04-14,105,2,0,1.0,0.0,0.0,1.258398076865723E-7,2020-04-23T15:30:53.282,0.3775194230597169,56,0,1.0,2,0,1.0,0.03333333333333333,0.0,0,0,0.0
0.0,0.0625,80,20,1.3333333333333333,Somalia,SO,2020-04-15,106,5,3,2.5,2.4094208396532095,0.0,1.258398076865723E-7,2020-04-23T15:30:54.197,0.5033592307462892,73,17,1.3035714285714286,2,0,1.0,0.025,0.0,0,0,0.0
0.0,0.0625,80,0,1.0,Somalia,SO,2020-04-16,107,5,0,1.0,0.0,0.0,1.258398076865723E-7,2020-04-23T15:30:55.115,0.5033592307462892,73,0,1.0,2,0,1.0,0.025,0.0,0,0,0.0
0.0,0.05172413793103448,116,36,1.45,Somalia,SO,2020-04-17,108,6,1,1.2,1.8654875284732004,0.0,1.258398076865723E-7,2020-04-23T15:30:55.984,0.7298708845821194,108,35,1.4794520547945205,2,0,1.0,0.017241379310344827,0.0,0,0,0.0
0.0,0.05185185185185185,135,19,1.1637931034482758,Somalia,SO,2020-04-18,109,7,1,1.1666666666666667,4.569661247404932,0.0,1.258398076865723E-7,2020-04-23T15:30:56.854,0.8494187018843631,126,18,1.1666666666666667,2,0,1.0,0.014814814814814815,0.0,0,0,0.0
0.0,0.042682926829268296,164,29,1.2148148148148148,Somalia,SO,2020-04-19,110,7,0,1.0,3.5620602566855943,0.0,1.8875971152985846E-7,2020-04-25T20:07:54.254,1.0318864230298928,154,28,1.2222222222222223,3,1,1.5,0.018292682926829267,0.0,0,0,0.0
0.0,0.03375527426160337,237,73,1.4451219512195121,Somalia,SO,2020-04-20,111,8,1,1.1428571428571428,1.8825611505609696,0.0,2.516796153731446E-7,2020-04-25T20:07:55.348,1.4912017210858817,225,71,1.4610389610389611,4,1,1.3333333333333333,0.016877637130801686,0.0,0,0,0.0
0.0,0.027972027972027972,286,49,1.2067510548523206,Somalia,SO,2020-04-21,112,8,0,1.0,3.6882936320567237,0.0,2.516796153731446E-7,2020-04-25T20:07:56.267,1.7995092499179839,274,49,1.2177777777777778,4,0,1.0,0.013986013986013986,0.0,0,0,0.0
0.0,0.027972027972027972,286,0,1.0,Somalia,SO,2020-04-22,113,8,0,1.0,0.0,0.0,2.516796153731446E-7,2020-04-25T20:07:57.629,1.7995092499179839,274,0,1.0,4,0,1.0,0.013986013986013986,0.0,0,0,0.0
0.0,0.04878048780487805,328,42,1.1468531468531469,Somalia,SO,2020-04-23,114,16,8,2.0,5.058663605947206,0.0,5.033592307462892E-7,2020-04-25T20:07:58.834,2.0637728460597855,304,30,1.1094890510948905,8,4,2.0,0.024390243902439025,0.0,0,0,0.0
0.0,0.04878048780487805,328,0,1.0,Somalia,SO,2020-04-24,115,16,0,1.0,0.0,0.0,5.033592307462892E-7,2020-04-25T20:07:59.691,2.0637728460597855,304,0,1.0,8,0,1.0,0.024390243902439025,0.0,0,0,0.0
