appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,0,0,0.0,Oman,OM,2020-02-14,45,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:19.925,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-15,46,0,0,0.0,0.0,-0.8333333333333334,0.0,2020-05-19T22:56:20.846,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-16,47,0,0,0.0,0.0,-1.1666666666666667,0.0,2020-05-19T22:56:21.769,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-17,48,0,0,0.0,0.0,-2.0,0.0,2020-05-19T22:56:22.794,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-18,49,0,0,0.0,0.0,-1.8333333333333333,0.0,2020-05-19T22:56:23.816,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-19,50,0,0,0.0,0.0,-1.6666666666666667,0.0,2020-05-19T22:56:24.738,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-20,51,0,0,0.0,0.0,-0.8333333333333334,0.0,2020-05-19T22:56:25.761,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-21,52,0,0,0.0,0.0,-0.8333333333333334,0.0,2020-05-19T22:56:26.651,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-22,53,0,0,0.0,0.0,-0.16666666666666666,0.0,2020-05-19T22:56:27.479,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,0,0,0.0,Oman,OM,2020-02-23,54,0,0,0.0,0.0,0.8333333333333334,0.0,2020-05-19T22:56:28.535,0.0,0,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,2,0,0.0,Oman,OM,2020-02-24,55,0,0,0.0,0.0,0.3333333333333333,0.0,2020-05-19T22:56:29.540,0.0391648027484292,2,0,0.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,2,0,1.0,Oman,OM,2020-02-25,56,0,0,0.0,0.0,1.5,0.0,2020-05-19T22:56:30.472,0.0391648027484292,2,0,1.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,4,2,2.0,Oman,OM,2020-02-26,57,0,0,0.0,1.0,0.8333333333333334,0.0,2020-05-19T22:56:31.391,0.0783296054968584,4,2,2.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,4,0,1.0,Oman,OM,2020-02-27,58,0,0,0.0,0.0,1.3333333333333333,0.0,2020-05-19T22:56:32.393,0.0783296054968584,4,0,1.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,4,0,1.0,Oman,OM,2020-02-28,59,0,0,0.0,0.0,0.5,0.0,2020-05-19T22:56:33.233,0.0783296054968584,4,0,1.0,0,0,0.0,0.0,19.44,0,0,0.0
0.0,0.0,6,2,1.5,Oman,OM,2020-02-29,60,0,0,0.0,1.7095112913514547,1.1666666666666667,1.9582401374214598E-7,2020-05-19T22:56:34.260,0.11749440824528759,5,1,1.25,1,0,0.0,0.16666666666666666,19.44,0,0,0.0
0.0,0.0,6,0,1.0,Oman,OM,2020-03-01,61,0,0,0.0,0.0,1.3333333333333333,1.9582401374214598E-7,2020-05-19T22:56:35.259,0.11749440824528759,5,0,1.0,1,0,1.0,0.16666666666666666,19.44,0,0,0.0
0.0,0.0,6,0,1.0,Oman,OM,2020-03-02,62,0,0,0.0,0.0,-0.16666666666666666,1.9582401374214598E-7,2020-05-19T22:56:36.124,0.11749440824528759,5,0,1.0,1,0,1.0,0.16666666666666666,19.44,0,0,0.0
0.0,0.0,12,6,2.0,Oman,OM,2020-03-03,63,0,0,0.0,1.0,-0.16666666666666666,3.9164802748429197E-7,2020-05-19T22:56:37.025,0.23498881649057518,10,5,2.0,2,1,2.0,0.16666666666666666,19.44,0,0,0.0
0.0,0.0,15,3,1.25,Oman,OM,2020-03-04,64,0,0,0.0,3.10628371950539,-0.16666666666666666,3.9164802748429197E-7,2020-05-19T22:56:37.844,0.29373602061321896,13,3,1.3,2,0,1.0,0.13333333333333333,19.44,0,0,0.0
