appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.015873015873015872,378,65,1.207667731629393,Ghana,GH,2020-04-09,100,6,0,1.0,3.6734511020710654,-30.666666666666668,9.654702773538648E-8,2020-05-19T22:57:17.939,1.2164925494658696,369,96,1.3516483516483517,3,-31,0.08823529411764706,0.007936507936507936,86.11,14611,206,0.47
0.0,0.015873015873015872,378,0,1.0,Ghana,GH,2020-04-10,101,6,0,1.0,0.0,-37.0,1.2872937031384864E-7,2020-05-19T22:57:19.112,1.2164925494658696,368,-1,0.997289972899729,4,1,1.3333333333333333,0.010582010582010581,86.11,27346,206,0.88
0.0,0.0196078431372549,408,30,1.0793650793650793,Ghana,GH,2020-04-11,102,8,2,1.3333333333333333,9.075817017889438,-31.5,1.2872937031384864E-7,2020-05-19T22:57:20.082,1.3130395772012562,396,28,1.076086956521739,4,0,1.0,0.00980392156862745,86.11,37954,10608,1.221
0.0,0.014134275618374558,566,158,1.3872549019607843,Ghana,GH,2020-04-12,103,8,0,1.0,2.117599172311048,-27.833333333333332,1.2872937031384864E-7,2020-05-19T22:57:21.416,1.8215205899409583,554,158,1.398989898989899,4,0,1.0,0.007067137809187279,86.11,37954,10608,1.221
0.0,0.014134275618374558,566,0,1.0,Ghana,GH,2020-04-13,104,8,0,1.0,0.0,-37.333333333333336,1.2872937031384864E-7,2020-05-19T22:57:22.591,1.8215205899409583,554,0,1.0,4,0,1.0,0.007067137809187279,86.11,37954,10608,1.221
0.0,0.012578616352201259,636,70,1.1236749116607774,Ghana,GH,2020-04-14,105,8,0,1.0,5.944429836861934,-30.666666666666668,5.470998238338567E-7,2020-05-19T22:57:23.636,2.0467969879901933,611,57,1.1028880866425992,17,13,4.25,0.026729559748427674,86.11,50719,10608,1.632
0.0,0.012578616352201259,636,0,1.0,Ghana,GH,2020-04-15,106,8,0,1.0,0.0,-31.5,5.470998238338567E-7,2020-05-19T22:57:24.687,2.0467969879901933,611,0,1.0,17,0,1.0,0.026729559748427674,86.11,50719,10608,1.632
0.0,0.0124804992199688,641,5,1.0078616352201257,Ghana,GH,2020-04-16,107,8,0,1.0,88.5144426278174,-31.833333333333332,2.6711344340123594E-6,2020-05-19T22:57:25.814,2.0628881592794244,550,-61,0.900163666121113,83,66,4.882352941176471,0.1294851794071763,86.11,50719,10608,1.632
0.0,0.0124804992199688,641,0,1.0,Ghana,GH,2020-04-17,108,8,0,1.0,0.0,-32.166666666666664,2.6711344340123594E-6,2020-05-19T22:57:26.818,2.0628881592794244,550,0,1.0,83,0,1.0,0.1294851794071763,86.11,50719,10608,1.632
0.0,0.01079136690647482,834,193,1.3010920436817472,Ghana,GH,2020-04-18,109,9,1,1.125,2.6334984432177526,-31.5,3.186051915267754E-6,2020-05-19T22:57:28.168,2.684007371043744,726,176,1.32,99,16,1.1927710843373494,0.11870503597122302,84.26,60916,10608,1.96
0.0,0.008637236084452975,1042,208,1.249400479616307,Ghana,GH,2020-04-19,110,9,0,1.0,3.112976237906014,-29.166666666666668,3.186051915267754E-6,2020-05-19T22:57:29.302,3.3534000966757573,934,208,1.2865013774104683,99,0,1.0,0.09500959692898273,70.37,68591,7675,2.207
0.0,0.008637236084452975,1042,0,1.0,Ghana,GH,2020-04-20,111,9,0,1.0,0.0,-23.833333333333332,3.186051915267754E-6,2020-05-19T22:57:30.351,3.3534000966757573,934,0,1.0,99,0,1.0,0.09500959692898273,62.04,68591,7675,2.207
0.0,0.008637236084452975,1042,0,1.0,Ghana,GH,2020-04-21,112,9,0,1.0,0.0,-19.166666666666668,3.186051915267754E-6,2020-05-19T22:57:31.659,3.3534000966757573,934,0,1.0,99,0,1.0,0.09500959692898273,62.04,68591,7675,2.207
0.0,0.00779896013864818,1154,112,1.107485604606526,Ghana,GH,2020-04-22,113,9,0,1.0,6.789421841135975,-20.166666666666668,3.186051915267754E-6,2020-05-19T22:57:32.627,3.7138423335545334,1046,112,1.119914346895075,99,0,1.0,0.08578856152512998,62.04,68591,7675,2.207
0.0,0.00779896013864818,1154,0,1.0,Ghana,GH,2020-04-23,114,9,0,1.0,0.0,-18.666666666666668,3.186051915267754E-6,2020-05-19T22:57:33.605,3.7138423335545334,1046,0,1.0,99,0,1.0,0.08578856152512998,62.04,68591,7675,2.207
0.0,0.007818608287724784,1279,125,1.108318890814558,Ghana,GH,2020-04-24,115,10,1,1.1111111111111112,6.739768885293268,-19.5,4.31243390551393E-6,2020-05-19T22:57:35.438,4.11612161578531,1135,89,1.0850860420650095,134,35,1.3535353535353536,0.10476935105551212,62.04,68591,7675,2.207
0.0,0.007818608287724784,1279,0,1.0,Ghana,GH,2020-04-25,116,10,0,1.0,0.0,-16.5,4.31243390551393E-6,2020-05-19T22:57:36.375,4.11612161578531,1135,0,1.0,134,0,1.0,0.10476935105551212,62.04,68591,7675,2.207
0.0,0.0070967741935483875,1550,271,1.2118842845973417,Ghana,GH,2020-04-26,117,11,1,1.1,3.606827635958537,-26.0,4.988263099661635E-6,2020-05-19T22:57:37.415,4.988263099661635,1384,249,1.2193832599118943,155,21,1.1567164179104477,0.1,62.04,68591,7675,2.207
0.0,0.0070967741935483875,1550,0,1.0,Ghana,GH,2020-04-27,118,11,0,1.0,0.0,-15.5,4.988263099661635E-6,2020-05-19T22:57:38.412,4.988263099661635,1384,0,1.0,155,0,1.0,0.1,62.04,68591,7675,2.207
