appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.14285714285714285,7,4,2.3333333333333335,Niger,NE,2020-03-25,85,1,0,0.0,0.8180678991012515,-10.666666666666666,0.0,2020-05-19T22:56:59.762,0.028917680616941364,6,3,2.0,0,0,0.0,0.0,53.57,0,0,0.0
0.0,0.1,10,3,1.4285714285714286,Niger,NE,2020-03-26,86,1,0,1.0,1.9433582098747317,-12.333333333333334,0.0,2020-05-19T22:57:00.933,0.04131097230991623,9,3,1.5,0,0,0.0,0.0,53.57,0,0,0.0
0.0,0.1,10,0,1.0,Niger,NE,2020-03-27,87,1,0,1.0,0.0,-11.5,0.0,2020-05-19T22:57:02.527,0.04131097230991623,9,0,1.0,0,0,0.0,0.0,53.57,0,0,0.0
0.0,0.1,10,0,1.0,Niger,NE,2020-03-28,88,1,0,1.0,0.0,-15.5,0.0,2020-05-19T22:57:03.625,0.04131097230991623,9,0,1.0,0,0,0.0,0.0,61.51,0,0,0.0
0.0,0.05555555555555555,18,8,1.8,Niger,NE,2020-03-29,89,1,0,1.0,1.179249584839376,-12.333333333333334,0.0,2020-05-19T22:57:04.653,0.07435975015784922,17,8,1.8888888888888888,0,0,0.0,0.0,61.51,0,0,0.0
0.0,0.1111111111111111,27,9,1.5,Niger,NE,2020-03-30,90,3,2,3.0,1.7095112913514547,-16.666666666666668,0.0,2020-05-19T22:57:05.775,0.11153962523677384,24,7,1.411764705882353,0,0,0.0,0.0,61.51,0,0,0.0
0.0,0.1111111111111111,27,0,1.0,Niger,NE,2020-03-31,91,3,0,1.0,0.0,-16.333333333333332,0.0,2020-05-19T22:57:08.107,0.11153962523677384,24,0,1.0,0,0,0.0,0.0,61.51,0,0,0.0
0.0,0.06756756756756757,74,47,2.740740740740741,Niger,NE,2020-04-01,92,5,2,1.6666666666666667,0.6874903537317416,-18.5,0.0,2020-05-19T22:57:09.252,0.3057011950933802,69,45,2.875,0,0,0.0,0.0,61.51,0,0,0.0
0.0,0.05102040816326531,98,24,1.3243243243243243,Niger,NE,2020-04-02,93,5,0,1.0,2.467573137227239,-16.333333333333332,0.0,2020-05-19T22:57:10.352,0.4048475286371791,93,24,1.3478260869565217,0,0,0.0,0.0,61.51,0,0,0.0
0.0,0.041666666666666664,120,22,1.2244897959183674,Niger,NE,2020-04-03,94,5,0,1.0,3.4225389416964918,-17.5,0.0,2020-05-19T22:57:11.579,0.49573166771899485,115,22,1.2365591397849462,0,0,0.0,0.0,61.51,0,0,0.0
