appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
23.134999999999998,0.003105590062111801,1610,304,1.2327718223583461,Chile,CL,2020-03-27,87,5,1,1.25,3.312291543593114,-40.91176470588235,2.249400913915898E-6,2020-05-10T20:04:22.852,8.422175514894407,1562,282,1.2203125,43,21,1.9545454545454546,0.02670807453416149,83.6,0,0,0.0
19.845,0.003143006809848088,1909,299,1.1857142857142857,Chile,CL,2020-03-28,88,6,1,1.2,4.0690697837265954,-42.84313725490196,3.191010598810925E-6,2020-05-10T20:04:24.485,9.986293824803369,1842,280,1.179257362355954,61,18,1.4186046511627908,0.03195390256678889,83.6,0,0,0.0
15.870000000000001,0.0032725572697522207,2139,230,1.1204819277108433,Chile,CL,2020-03-29,89,7,1,1.1666666666666667,6.093125634861695,-48.009803921568626,3.923373687062612E-6,2020-05-10T20:04:25.683,11.18946175550257,2057,215,1.1167209554831705,75,14,1.2295081967213115,0.03506311360448808,83.6,0,0,0.0
23.64,0.0032666394446712946,2449,310,1.144927536231884,Chile,CL,2020-03-30,90,8,1,1.1428571428571428,5.121473898922266,-39.529411764705884,8.160617269090234E-6,2020-05-10T20:04:26.974,12.81112287948845,2285,228,1.1108410306271268,156,81,2.08,0.06369946917109025,83.6,0,0,0.0
25.13,0.004382761139517896,2738,289,1.1180073499387506,Chile,CL,2020-03-31,91,12,4,1.5,6.213894450043026,-38.51960784313726,8.160617269090234E-6,2020-05-10T20:04:28.016,14.322929540236577,2570,285,1.12472647702407,156,0,1.0,0.05697589481373265,83.6,0,0,0.0
25.884999999999998,0.005278785879247773,3031,293,1.1070124178232286,Chile,CL,2020-04-01,92,16,4,1.3333333333333333,6.8179615270667435,-38.87254901960784,1.2240925903635351E-5,2020-05-13T17:36:58.208,15.855660860649037,2781,211,1.082101167315175,234,78,1.5,0.07720224348399868,75.66,38040,0,1.99
26.490000000000002,0.005287896592244419,3404,373,1.1230616958099637,Chile,CL,2020-04-02,93,18,2,1.125,5.972388992250926,-41.35294117647059,1.752440246887967E-5,2020-05-13T17:37:00.600,17.806885374348177,3051,270,1.0970873786407767,335,101,1.4316239316239316,0.09841363102232667,75.66,40725,2685,2.13
28.345,0.005887075194005887,3737,333,1.0978260869565217,Chile,CL,2020-04-03,94,22,4,1.2222222222222223,7.426687820943923,-40.931372549019606,2.2337074191676474E-5,2020-05-13T17:37:01.959,19.548863291403975,3288,237,1.0776794493608652,427,92,1.2746268656716417,0.11426277762911426,75.66,44130,3405,2.309
23.315,0.006488824801730353,4161,424,1.1134599946481134,Chile,CL,2020-04-04,95,27,5,1.2272727272727273,6.449543861925291,-42.86274509803922,2.7620550756920793E-5,2020-05-13T17:37:03.066,21.766877215823374,3606,318,1.0967153284671534,528,101,1.2365339578454333,0.12689257390050468,75.66,48613,4483,2.543
18.6,0.0076045627376425855,4471,310,1.074501321797645,Chile,CL,2020-04-05,96,34,7,1.2592592592592593,9.646247273594762,-47.970588235294116,3.2328599181395925E-5,2020-05-13T17:37:04.284,23.38853833980925,3819,213,1.0590682196339434,618,90,1.1704545454545454,0.13822411093715053,75.66,51956,3343,2.718
27.810000000000002,0.0076843198338525445,4815,344,1.0769402818161484,Chile,CL,2020-04-06,97,37,3,1.088235294117647,9.351190799717719,-40.67647058823529,3.808288058908776E-5,2020-05-13T17:37:05.333,25.18805907094197,4050,231,1.0604870384917517,728,110,1.1779935275080906,0.15119418483904465,75.66,54864,2908,2.87
29.770000000000003,0.008405003909304144,5116,301,1.0625129802699895,Chile,CL,2020-04-07,98,43,6,1.162162162162162,11.431123358167898,-40.54901960784314,4.697586094642968E-5,2020-05-13T17:37:06.362,26.7626397106831,4175,125,1.0308641975308641,898,170,1.2335164835164836,0.17552775605942142,75.66,57122,2258,2.988
29.410000000000004,0.00865488640461594,5546,430,1.0840500390930414,Chile,CL,2020-04-08,99,48,5,1.1162790697674418,8.588751925206,-40.80392156862746,5.832748881433084E-5,2020-05-13T17:37:07.373,29.012040624598995,4383,208,1.049820359281437,1115,217,1.2416481069042316,0.2010457987738911,75.66,60391,3269,3.159
30.485,0.009544541192230409,5972,426,1.0768121168409666,Chile,CL,2020-04-09,100,57,9,1.1875,9.366229483633681,-39.02941176470588,6.664504103090358E-5,2020-05-13T17:37:08.525,31.24051687885056,4641,258,1.0588637919233401,1274,159,1.1426008968609866,0.21332886805090423,75.66,68353,7962,3.576
21.515,0.009998461775111522,6501,529,1.0885800401875418,Chile,CL,2020-04-10,101,65,8,1.1403508771929824,8.166766103394819,-55.54901960784314,8.218160083167153E-5,2020-05-13T17:37:09.516,34.00780311945872,4865,224,1.048265460030166,1571,297,1.2331240188383046,0.24165512998000307,75.66,72797,4444,3.808
22.33,0.010538472643279919,6927,426,1.0655283802491924,Chile,CL,2020-04-11,102,73,8,1.123076923076923,10.920724099589673,-51.088235294117645,9.750891403579612E-5,2020-05-13T17:37:11.254,36.23627937371029,4990,125,1.025693730729702,1864,293,1.186505410566518,0.2690919590010105,75.66,76374,3577,3.995
17.04,0.011091085539997228,7213,286,1.0412877147394255,Chile,CL,2020-04-12,103,80,7,1.095890410958904,17.132455301029836,-50.833333333333336,1.0770968562215892E-4,2020-05-13T17:37:12.278,37.73239253971016,5074,84,1.0168336673346694,2059,195,1.1046137339055795,0.28545681408567863,75.66,82271,5897,4.304
31.384999999999998,0.010897009966777409,7525,312,1.0432552336059893,Chile,CL,2020-04-13,104,82,2,1.025,16.36871297004732,-41.529411764705884,1.2382167356369606E-4,2020-05-13T17:37:13.505,39.36451599352821,5076,2,1.0003941663381948,2367,308,1.149587178241865,0.3145514950166113,75.66,85035,2764,4.448
31.065,0.011620563344701275,7917,392,1.0520930232558139,Chile,CL,2020-04-14,105,92,10,1.1219512195121952,13.649590800931797,-41.16666666666667,1.3841662367956897E-4,2020-05-13T17:37:14.462,41.41513264063293,5179,103,1.0202915681639086,2646,279,1.11787072243346,0.33421750663129973,75.66,87794,2759,4.593
30.96,0.01136226278254563,8273,356,1.0449665277251483,Chile,CL,2020-04-15,106,94,2,1.0217391304347827,15.758769604293414,-40.745098039215684,1.536393135853719E-4,2020-05-13T17:37:15.444,43.27742735075866,5242,63,1.012164510523267,2937,291,1.1099773242630386,0.3550102743865587,75.66,91873,4079,4.806
