appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
23.993333333333336,0.04000608457560085,6574,500,1.08231807704972,Ireland,IE,2020-04-09,100,263,28,1.1191489361702127,8.762356725948537,-29.895061728395063,5.062997869895536E-6,2020-05-19T22:57:17.939,133.13659198677303,6286,472,1.0811833505331958,25,0,1.0,0.0038028597505324006,90.74,42484,0,8.604
24.373333333333335,0.0354802818642601,8089,1515,1.2304533008822636,Ireland,IE,2020-04-10,101,287,24,1.091254752851711,3.342358765379487,-36.87037037037037,5.062997869895536E-6,2020-05-19T22:57:19.112,163.81835907833997,7777,1491,1.2371937639198218,25,0,1.0,0.0030906168871306715,90.74,42484,0,8.604
22.356666666666666,0.035842293906810034,8928,839,1.1037211027321052,Ireland,IE,2020-04-11,102,320,33,1.1149825783972125,7.023672139543191,-35.1604938271605,5.062997869895536E-6,2020-05-19T22:57:20.083,180.8097799297094,8583,806,1.1036389353221037,25,0,1.0,0.002800179211469534,90.74,42484,0,8.604
15.433333333333332,0.03459347488348006,9655,727,1.081429211469534,Ireland,IE,2020-04-12,103,334,14,1.04375,8.854319107835437,-51.388888888888886,5.062997869895536E-6,2020-05-19T22:57:21.417,195.53297773536562,9296,713,1.083071187230572,25,0,1.0,0.002589331952356292,90.74,42484,0,8.604
20.459999999999997,0.034281957358880434,10647,992,1.1027446918694976,Ireland,IE,2020-04-13,104,365,31,1.092814371257485,7.087231691556226,-41.47530864197531,5.062997869895536E-6,2020-05-19T22:57:22.592,215.62295328311112,10257,961,1.1033777969018932,25,0,1.0,0.002348079271156194,90.74,42484,0,8.604
23.849999999999998,0.03536893457618259,11479,832,1.078144078144078,Ireland,IE,2020-04-14,105,406,41,1.1123287671232878,9.212345729195219,-27.586419753086417,5.062997869895536E-6,2020-05-19T22:57:23.636,232.47261019412343,11048,791,1.0771180657112216,25,0,1.0,0.0021778900601097657,90.74,90646,0,18.358
24.623333333333335,0.03538694508647485,12547,1068,1.0930394633678893,Ireland,IE,2020-04-15,106,444,38,1.0935960591133005,7.791469765792795,-28.679012345679013,1.5594033439278253E-5,2020-05-19T22:57:24.687,254.10173709431717,12026,978,1.088522809558291,77,52,3.08,0.0061369251613931615,90.74,90646,0,18.358
25.22,0.036621204129304495,13271,724,1.05770303658245,Ireland,IE,2020-04-16,107,486,42,1.0945945945945945,12.355650549631985,-27.962962962962962,1.5594033439278253E-5,2020-05-19T22:57:25.814,268.7641789255347,12708,682,1.0567104606685516,77,0,1.0,0.005802124934066762,90.74,90646,0,18.358
26.133333333333336,0.03791130185979971,13980,709,1.0534247607565368,Ireland,IE,2020-04-17,108,530,44,1.0905349794238683,13.317835712349016,-33.72222222222223,1.5594033439278253E-5,2020-05-19T22:57:26.818,283.1228408845584,13373,665,1.0523292414227259,77,0,1.0,0.005507868383404864,90.74,90646,0,18.358
23.733333333333334,0.038690879522970595,14758,778,1.0556509298998569,Ireland,IE,2020-04-18,109,571,41,1.0773584905660378,12.798712296946968,-36.23456790123457,1.5594033439278253E-5,2020-05-19T22:57:28.169,298.8788902556733,14110,737,1.0551110446421894,77,0,1.0,0.005217509147580973,90.74,90646,0,18.358
24.48,0.03999737722116582,15251,493,1.03340561051633,Ireland,IE,2020-04-19,110,610,39,1.0683012259194395,21.09409968899579,-36.17283950617284,1.5594033439278253E-5,2020-05-19T22:57:29.302,308.8631220551073,14564,454,1.0321757618710135,77,0,1.0,0.005048849255786506,90.74,90646,0,18.358
29.606666666666666,0.04389215435727064,15652,401,1.0262933578126026,Ireland,IE,2020-04-20,111,687,77,1.1262295081967213,26.707138433555667,-26.796296296296294,1.5594033439278253E-5,2020-05-19T22:57:30.351,316.98417063841976,14888,324,1.0222466355396869,77,0,1.0,0.004919499105545617,90.74,90646,0,18.358
28.350000000000005,0.04551122194513716,16040,388,1.024789164324048,Ireland,IE,2020-04-21,112,730,43,1.0625909752547307,28.306859366449643,-25.858024691358025,0.0018698663733098194,2020-05-19T22:57:31.659,324.84194333249764,6077,-8811,0.4081810854379366,9233,9156,119.9090909090909,0.5756234413965087,90.74,111584,0,22.598
27.426666666666666,0.046128006718253255,16671,631,1.0393391521197008,Ireland,IE,2020-04-22,113,769,39,1.0534246575342465,17.964124243967117,-26.76543209876543,0.0018698663733098194,2020-05-19T22:57:32.627,337.6209499561139,6669,592,1.097416488398881,9233,0,1.0,0.5538360026393138,90.74,111584,0,22.598
26.073333333333334,0.04509570057363549,17607,936,1.0561454021954293,Ireland,IE,2020-04-23,114,794,25,1.0325097529258778,12.688991774302833,-26.228395061728396,0.0018698663733098194,2020-05-19T22:57:33.605,356.57681398100283,7580,911,1.136602189233768,9233,0,1.0,0.5243937070483331,90.74,111584,0,22.598
27.01,0.05576330840299164,18184,577,1.0327710569659794,Ireland,IE,2020-04-24,115,1014,220,1.2770780856423174,21.495911061413167,-28.59259259259259,0.0018698663733098194,2020-05-19T22:57:35.439,368.2622130647217,7937,357,1.0470976253298152,9233,0,1.0,0.5077540695116586,90.74,111584,0,22.598
25.316666666666666,0.05727062119497872,18561,377,1.0207325120985482,Ireland,IE,2020-04-25,116,1063,49,1.0483234714003944,33.77824858219135,-30.351851851851848,0.0018698663733098194,2020-05-19T22:57:36.376,375.8972138525242,8265,328,1.041325437822855,9233,0,1.0,0.49744087064274556,90.74,111584,0,22.598
