appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-22,53,0,0,0.0,0.0,3.8333333333333335,0.0,2020-05-19T22:56:27.480,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-23,54,0,0,0.0,0.0,1.3333333333333333,0.0,2020-05-19T22:56:28.536,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-24,55,0,0,0.0,0.0,-4.166666666666667,0.0,2020-05-19T22:56:29.541,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-25,56,0,0,0.0,0.0,-2.5,0.0,2020-05-19T22:56:30.473,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-26,57,0,0,0.0,0.0,-1.5,0.0,2020-05-19T22:56:31.392,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-27,58,0,0,0.0,0.0,1.0,0.0,2020-05-19T22:56:32.394,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-28,59,0,0,0.0,0.0,5.0,0.0,2020-05-19T22:56:33.234,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-02-29,60,0,0,0.0,0.0,4.333333333333333,0.0,2020-05-19T22:56:34.261,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-01,61,0,0,0.0,0.0,5.166666666666667,0.0,2020-05-19T22:56:35.259,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-02,62,0,0,0.0,0.0,-0.5,0.0,2020-05-19T22:56:36.124,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-03,63,0,0,0.0,0.0,3.6666666666666665,0.0,2020-05-19T22:56:37.026,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-04,64,0,0,0.0,0.0,-0.6666666666666666,0.0,2020-05-19T22:56:37.845,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-05,65,0,0,0.0,0.0,0.6666666666666666,0.0,2020-05-19T22:56:38.766,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-06,66,0,0,0.0,0.0,2.5,0.0,2020-05-19T22:56:39.588,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-07,67,0,0,0.0,0.0,1.3333333333333333,0.0,2020-05-19T22:56:40.918,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-08,68,0,0,0.0,0.0,0.3333333333333333,0.0,2020-05-19T22:56:42.968,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-09,69,0,0,0.0,0.0,-3.6666666666666665,0.0,2020-05-19T22:56:44.095,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-10,70,0,0,0.0,0.0,-4.666666666666667,0.0,2020-05-19T22:56:45.100,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-11,71,0,0,0.0,0.0,-6.333333333333333,0.0,2020-05-19T22:56:45.939,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-12,72,0,0,0.0,0.0,-6.0,0.0,2020-05-19T22:56:46.964,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-13,73,0,0,0.0,0.0,-4.166666666666667,0.0,2020-05-19T22:56:47.898,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-14,74,0,0,0.0,0.0,-6.833333333333333,0.0,2020-05-19T22:56:48.909,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-15,75,0,0,0.0,0.0,-5.833333333333333,0.0,2020-05-19T22:56:49.828,0.0,0,0,0.0,0,0,0.0,0.0,13.89,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-16,76,0,0,0.0,0.0,-11.833333333333334,0.0,2020-05-19T22:56:50.761,0.0,0,0,0.0,0,0,0.0,0.0,44.44,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-17,77,0,0,0.0,0.0,-10.166666666666666,0.0,2020-05-19T22:56:51.671,0.0,0,0,0.0,0,0,0.0,0.0,44.44,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-18,78,0,0,0.0,0.0,-9.0,0.0,2020-05-19T22:56:52.794,0.0,0,0,0.0,0,0,0.0,0.0,44.44,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-19,79,0,0,0.0,0.0,-6.333333333333333,0.0,2020-05-19T22:56:53.718,0.0,0,0,0.0,0,0,0.0,0.0,58.33,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-20,80,0,0,0.0,0.0,1.8333333333333333,0.0,2020-05-19T22:56:54.542,0.0,0,0,0.0,0,0,0.0,0.0,58.33,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-21,81,0,0,0.0,0.0,2.6666666666666665,0.0,2020-05-19T22:56:55.461,0.0,0,0,0.0,0,0,0.0,0.0,58.33,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-22,82,0,0,0.0,0.0,-3.8333333333333335,0.0,2020-05-19T22:56:56.466,0.0,0,0,0.0,0,0,0.0,0.0,58.33,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-23,83,0,0,0.0,0.0,-5.333333333333333,0.0,2020-05-19T22:56:57.494,0.0,0,0,0.0,0,0,0.0,0.0,58.33,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-24,84,0,0,0.0,0.0,-1.8333333333333333,0.0,2020-05-19T22:56:58.616,0.0,0,0,0.0,0,0,0.0,0.0,58.33,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-25,85,0,0,0.0,0.0,2.0,0.0,2020-05-19T22:56:59.762,0.0,0,0,0.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-26,86,0,0,0.0,0.0,7.0,0.0,2020-05-19T22:57:00.933,0.0,0,0,0.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-27,87,0,0,0.0,0.0,9.166666666666666,0.0,2020-05-19T22:57:02.527,0.0,0,0,0.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-28,88,0,0,0.0,0.0,2.5,0.0,2020-05-19T22:57:03.625,0.0,0,0,0.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.0,0,0,0.0,Botswana,BW,2020-03-29,89,0,0,0.0,0.0,-2.8333333333333335,0.0,2020-05-19T22:57:04.653,0.0,0,0,0.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.0,3,0,0.0,Botswana,BW,2020-03-30,90,0,0,0.0,0.0,-4.5,0.0,2020-05-19T22:57:05.775,0.12757125173337439,3,0,0.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.25,4,1,1.3333333333333333,Botswana,BW,2020-03-31,91,1,0,0.0,2.4094208396532095,-1.5,0.0,2020-05-19T22:57:08.107,0.17009500231116587,3,0,1.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.25,4,0,1.0,Botswana,BW,2020-04-01,92,1,0,1.0,0.0,-5.5,0.0,2020-05-19T22:57:09.252,0.17009500231116587,3,0,1.0,0,0,0.0,0.0,61.11,0,0,0.0
0.0,0.25,4,0,1.0,Botswana,BW,2020-04-02,93,1,0,1.0,0.0,-6.0,0.0,2020-05-19T22:57:10.352,0.17009500231116587,3,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.25,4,0,1.0,Botswana,BW,2020-04-03,94,1,0,1.0,0.0,-46.333333333333336,0.0,2020-05-19T22:57:11.579,0.17009500231116587,3,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.25,4,0,1.0,Botswana,BW,2020-04-04,95,1,0,1.0,0.0,-44.333333333333336,0.0,2020-05-19T22:57:12.505,0.17009500231116587,3,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.16666666666666666,6,2,1.5,Botswana,BW,2020-04-05,96,1,0,1.0,1.7095112913514547,-41.833333333333336,0.0,2020-05-19T22:57:13.728,0.25514250346674877,5,2,1.6666666666666667,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.16666666666666666,6,0,1.0,Botswana,BW,2020-04-06,97,1,0,1.0,0.0,-43.0,0.0,2020-05-19T22:57:14.652,0.25514250346674877,5,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.16666666666666666,6,0,1.0,Botswana,BW,2020-04-07,98,1,0,1.0,0.0,-44.166666666666664,0.0,2020-05-19T22:57:15.588,0.25514250346674877,5,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.16666666666666666,6,0,1.0,Botswana,BW,2020-04-08,99,1,0,1.0,0.0,-46.0,0.0,2020-05-19T22:57:16.933,0.25514250346674877,5,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.07692307692307693,13,7,2.1666666666666665,Botswana,BW,2020-04-09,100,1,0,1.0,0.8964772963386638,-44.833333333333336,0.0,2020-05-19T22:57:17.940,0.552808757511289,12,7,2.4,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.07692307692307693,13,0,1.0,Botswana,BW,2020-04-10,101,1,0,1.0,0.0,-48.333333333333336,0.0,2020-05-19T22:57:19.112,0.552808757511289,12,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.07692307692307693,13,0,1.0,Botswana,BW,2020-04-11,102,1,0,1.0,0.0,-44.333333333333336,0.0,2020-05-19T22:57:20.083,0.552808757511289,12,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.07692307692307693,13,0,1.0,Botswana,BW,2020-04-12,103,1,0,1.0,0.0,-41.5,0.0,2020-05-19T22:57:21.417,0.552808757511289,12,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.07692307692307693,13,0,1.0,Botswana,BW,2020-04-13,104,1,0,1.0,0.0,-49.166666666666664,0.0,2020-05-19T22:57:22.592,0.552808757511289,12,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.07692307692307693,13,0,1.0,Botswana,BW,2020-04-14,105,1,0,1.0,0.0,-41.333333333333336,0.0,2020-05-19T22:57:23.636,0.552808757511289,12,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.07692307692307693,13,0,1.0,Botswana,BW,2020-04-15,106,1,0,1.0,0.0,-41.833333333333336,0.0,2020-05-19T22:57:24.688,0.552808757511289,12,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.06666666666666667,15,2,1.1538461538461537,Botswana,BW,2020-04-16,107,1,0,1.0,4.8437672547929935,-36.833333333333336,0.0,2020-05-19T22:57:25.814,0.6378562586668719,14,2,1.1666666666666667,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.06666666666666667,15,0,1.0,Botswana,BW,2020-04-17,108,1,0,1.0,0.0,-40.0,0.0,2020-05-19T22:57:26.818,0.6378562586668719,14,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.06666666666666667,15,0,1.0,Botswana,BW,2020-04-18,109,1,0,1.0,0.0,-41.333333333333336,0.0,2020-05-19T22:57:28.169,0.6378562586668719,14,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.05,20,5,1.3333333333333333,Botswana,BW,2020-04-19,110,1,0,1.0,2.4094208396532095,-41.166666666666664,0.0,2020-05-19T22:57:29.302,0.8504750115558293,19,5,1.3571428571428572,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.05,20,0,1.0,Botswana,BW,2020-04-20,111,1,0,1.0,0.0,-41.666666666666664,0.0,2020-05-19T22:57:30.351,0.8504750115558293,19,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.05,20,0,1.0,Botswana,BW,2020-04-21,112,1,0,1.0,0.0,-40.666666666666664,0.0,2020-05-19T22:57:31.659,0.8504750115558293,19,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.045454545454545456,22,2,1.1,Botswana,BW,2020-04-22,113,1,0,1.0,7.272540897341713,-41.166666666666664,0.0,2020-05-19T22:57:32.627,0.9355225127114122,21,2,1.105263157894737,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.045454545454545456,22,0,1.0,Botswana,BW,2020-04-23,114,1,0,1.0,0.0,-40.0,0.0,2020-05-19T22:57:33.605,0.9355225127114122,21,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.045454545454545456,22,0,1.0,Botswana,BW,2020-04-24,115,1,0,1.0,0.0,-37.0,0.0,2020-05-19T22:57:35.439,0.9355225127114122,21,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.045454545454545456,22,0,1.0,Botswana,BW,2020-04-25,116,1,0,1.0,0.0,-37.666666666666664,0.0,2020-05-19T22:57:36.376,0.9355225127114122,21,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.045454545454545456,22,0,1.0,Botswana,BW,2020-04-26,117,1,0,1.0,0.0,-37.5,0.0,2020-05-19T22:57:37.416,0.9355225127114122,21,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.045454545454545456,22,0,1.0,Botswana,BW,2020-04-27,118,1,0,1.0,0.0,-38.833333333333336,0.0,2020-05-19T22:57:38.412,0.9355225127114122,21,0,1.0,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.043478260869565216,23,1,1.0454545454545454,Botswana,BW,2020-04-28,119,1,0,1.0,15.593244012662414,-38.666666666666664,0.0,2020-05-19T22:57:40.175,0.9780462632892036,22,1,1.0476190476190477,0,0,0.0,0.0,86.11,0,0,0.0
0.0,0.043478260869565216,23,0,1.0,Botswana,BW,2020-04-29,120,1,0,1.0,0.0,-36.0,2.126187528889573E-6,2020-05-19T22:57:41.174,0.9780462632892036,17,-5,0.7727272727272727,5,0,0.0,0.21739130434782608,86.11,0,0,0.0
0.0,0.043478260869565216,23,0,1.0,Botswana,BW,2020-04-30,121,1,0,1.0,0.0,-33.833333333333336,2.126187528889573E-6,2020-05-19T22:57:42.209,0.9780462632892036,17,0,1.0,5,0,1.0,0.21739130434782608,86.11,0,0,0.0
0.0,0.043478260869565216,23,0,1.0,Botswana,BW,2020-05-01,122,1,0,1.0,0.0,-41.833333333333336,3.401900046223317E-6,2020-05-19T22:57:43.419,0.9780462632892036,14,-3,0.8235294117647058,8,3,1.6,0.34782608695652173,86.11,0,0,0.0
0.0,0.043478260869565216,23,0,1.0,Botswana,BW,2020-05-02,123,1,0,1.0,0.0,-36.333333333333336,3.401900046223317E-6,2020-05-19T22:57:44.857,0.9780462632892036,14,0,1.0,8,0,1.0,0.34782608695652173,86.11,0,0,0.0
