appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
61.465,0.0,344,70,1.2554744525547445,Saudi Arabia,SA,2020-03-20,80,0,0,0.0,3.0466193224888167,-25.226190476190478,2.2979346364556818E-7,2020-05-19T22:56:54.542,0.9881118936759431,336,68,1.2537313432835822,8,2,1.3333333333333333,0.023255813953488372,68.52,0,0,0.0
51.66,0.0,392,48,1.1395348837209303,Saudi Arabia,SA,2020-03-21,81,0,0,0.0,5.306585611301309,-24.17857142857143,4.5958692729113637E-7,2020-05-19T22:56:55.461,1.125987971863284,376,40,1.119047619047619,16,8,2.0,0.04081632653061224,79.63,0,0,0.0
47.295,0.0,511,119,1.3035714285714286,Saudi Arabia,SA,2020-03-22,82,0,0,0.0,2.6145866330934817,-26.09523809523809,4.5958692729113637E-7,2020-05-19T22:56:56.466,1.4678057490360668,494,118,1.3138297872340425,16,0,1.0,0.03131115459882583,79.63,0,0,0.0
40.025,0.0,562,51,1.0998043052837574,Saudi Arabia,SA,2020-03-23,83,0,0,0.0,7.28614229094049,-31.321428571428566,4.5958692729113637E-7,2020-05-19T22:56:57.494,1.6142990821101164,543,49,1.0991902834008098,16,0,1.0,0.028469750889679714,87.04,0,0,0.0
42.435,0.001303780964797914,767,205,1.3647686832740213,Saudi Arabia,SA,2020-03-24,84,1,0,0.0,2.22887691920638,-31.0,8.042771227594886E-7,2020-05-19T22:56:58.616,2.2031448327018848,738,195,1.3591160220994476,28,12,1.75,0.03650586701434159,87.04,0,0,0.0
45.085,0.0022222222222222222,900,133,1.1734028683181226,Saudi Arabia,SA,2020-03-25,85,2,1,2.0,4.334663340566489,-29.666666666666668,8.330013057151846E-7,2020-05-19T22:56:59.762,2.585176466012642,869,131,1.1775067750677506,29,1,1.0357142857142858,0.03222222222222222,89.81,0,0,0.0
46.755,0.0029644268774703555,1012,112,1.1244444444444444,Saudi Arabia,SA,2020-03-26,86,3,1,1.5,5.909732960733992,-30.226190476190478,9.478980375379687E-7,2020-05-19T22:57:00.933,2.906887315116437,976,107,1.1231300345224395,33,4,1.1379310344827587,0.03260869565217391,89.81,0,0,0.0
45.2,0.002717391304347826,1104,92,1.0909090909090908,Saudi Arabia,SA,2020-03-27,87,3,0,1.0,7.96616723629781,-35.297619047619044,1.0053464034493607E-6,2020-05-19T22:57:02.527,3.1711497983088406,1066,90,1.0922131147540983,35,2,1.0606060606060606,0.03170289855072464,89.81,0,0,0.0
45.42,0.0033250207813798837,1203,99,1.0896739130434783,Saudi Arabia,SA,2020-03-28,88,4,1,1.3333333333333333,8.071254950107841,-28.928571428571427,1.0627947693607528E-6,2020-05-19T22:57:03.625,3.455519209570231,1162,96,1.0900562851782365,37,2,1.0571428571428572,0.030756442227763924,89.81,0,0,0.0
44.47,0.006158583525789068,1299,96,1.0798004987531171,Saudi Arabia,SA,2020-03-29,89,8,4,2.0,9.028139859267469,-28.9047619047619,1.8957960750759373E-6,2020-05-19T22:57:04.653,3.731271365944913,1225,63,1.0542168674698795,66,29,1.7837837837837838,0.050808314087759814,89.81,0,0,0.0
47.205,0.0055058499655884375,1453,154,1.1185527328714395,Saudi Arabia,SA,2020-03-30,90,8,0,1.0,6.186844988547163,-30.499999999999996,3.3032810399050426E-6,2020-05-19T22:57:05.775,4.173623783462632,1330,105,1.0857142857142856,115,49,1.7424242424242424,0.0791465932553338,89.81,0,0,0.0
44.845,0.006397952655150352,1563,110,1.075705437026841,Saudi Arabia,SA,2020-03-31,91,10,2,1.25,9.498202788205402,-30.75,4.739490187689843E-6,2020-05-19T22:57:08.107,4.489589795975288,1388,58,1.043609022556391,165,50,1.434782608695652,0.10556621880998081,89.81,0,0,0.0
46.565,0.009302325581395349,1720,157,1.1004478566858604,Saudi Arabia,SA,2020-04-01,92,16,6,1.6,7.241612744017023,-30.55952380952381,7.583184300303749E-6,2020-05-19T22:57:09.252,4.940559468379716,1440,52,1.037463976945245,264,99,1.6,0.15348837209302327,89.81,0,0,0.0
44.74,0.011140583554376658,1885,165,1.0959302325581395,Saudi Arabia,SA,2020-04-02,93,21,5,1.3125,7.566817348582169,-31.75,9.421532009468296E-6,2020-05-19T22:57:10.352,5.4145084871487,1536,96,1.0666666666666667,328,64,1.2424242424242424,0.1740053050397878,89.81,0,0,0.0
44.605000000000004,0.012260912211868563,2039,154,1.0816976127320954,Saudi Arabia,SA,2020-04-03,94,25,4,1.1904761904761905,8.82633941757615,-36.476190476190474,1.0082188217449304E-5,2020-05-19T22:57:11.579,5.856860904666418,1663,127,1.0826822916666667,351,23,1.0701219512195121,0.17214320745463463,89.81,0,0,0.0
45.915,0.01330885727397889,2179,140,1.0686611083864639,Saudi Arabia,SA,2020-04-04,95,29,4,1.16,10.437931658325104,-30.46428571428572,1.206415684139233E-5,2020-05-19T22:57:12.505,6.258999466046163,1730,67,1.0402886349969933,420,69,1.1965811965811965,0.19274896741624598,89.81,0,0,0.0
46.3,0.014154870940882597,2402,223,1.1023405231757688,Saudi Arabia,SA,2020-04-05,96,34,5,1.1724137931034482,7.113895731976558,-29.750000000000004,1.4017401282379658E-5,2020-05-19T22:57:13.728,6.899548745958184,1880,150,1.0867052023121386,488,68,1.161904761904762,0.2031640299750208,89.81,0,0,0.0
43.985,0.014587332053742802,2605,203,1.0845129059117402,Saudi Arabia,SA,2020-04-06,97,38,4,1.1176470588235294,8.54356034704952,-31.15476190476191,1.582702480858851E-5,2020-05-19T22:57:14.652,7.482649659958813,2016,136,1.0723404255319149,551,63,1.1290983606557377,0.21151631477927063,91.67,0,0,0.0
44.3,0.014669051878354204,2795,190,1.072936660268714,Saudi Arabia,SA,2020-04-07,98,41,3,1.0789473684210527,9.84592015529957,-36.583333333333336,1.7665372517753052E-5,2020-05-19T22:57:15.588,8.028409136117038,2139,123,1.0610119047619047,615,64,1.116152450090744,0.22003577817531306,91.67,0,0,0.0
52.349999999999994,0.01398362892223738,2932,137,1.049016100178891,Saudi Arabia,SA,2020-04-08,99,41,0,1.0,14.485023993845267,-38.392857142857146,1.812495944504419E-5,2020-05-19T22:57:16.933,8.421930442610073,2260,121,1.056568489948574,631,16,1.0260162601626017,0.21521145975443384,91.67,0,0,0.0
45.875,0.013386066321874049,3287,355,1.1210777626193724,Saudi Arabia,SA,2020-04-09,100,44,3,1.0731707317073171,6.064783301529367,-37.82142857142858,1.913030584849355E-5,2020-05-19T22:57:17.939,9.441638937537283,2577,317,1.1402654867256636,666,35,1.0554675118858954,0.20261636750836629,91.67,0,0,0.0
44.730000000000004,0.012873185428649686,3651,364,1.1107392759355035,Saudi Arabia,SA,2020-04-10,101,47,3,1.0681818181818181,6.599779557197868,-41.42857142857142,1.9676065324651774E-5,2020-05-19T22:57:19.112,10.487199197124617,2919,342,1.1327124563445867,685,19,1.0285285285285286,0.18761983018351136,91.67,0,0,0.0
45.035,0.012893627572526656,4033,382,1.1046288688030677,Saudi Arabia,SA,2020-04-11,102,52,5,1.1063829787234043,6.965644336011776,-35.464285714285715,2.0681411728101134E-5,2020-05-19T22:57:20.083,11.584462986032205,3261,342,1.117163412127441,720,35,1.051094890510949,0.17852715100421523,91.67,0,0,0.0
47.72,0.013222770058269833,4462,429,1.1063724274733449,Saudi Arabia,SA,2020-04-12,103,59,7,1.1346153846153846,6.856965382973829,-35.476190476190474,2.1859103229284674E-5,2020-05-19T22:57:21.417,12.816730434831564,3642,381,1.1168353265869366,761,41,1.0569444444444445,0.17055132227700584,91.67,0,0,0.0
44.69,0.0131738954195379,4934,472,1.1057821604661586,Saudi Arabia,SA,2020-04-13,104,65,6,1.1016949152542372,6.893356912019939,-37.11904761904762,2.3122967279335296E-5,2020-05-19T22:57:22.592,14.172511870340417,4064,422,1.1158704008786382,805,44,1.0578186596583443,0.16315362788812324,91.67,0,0,0.0
