appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,1,0,1.0,Andorra,AD,2020-03-14,74,0,0,0.0,0.0,0.0,1.2942470717660001E-5,2020-05-19T22:56:48.908,1.2942470717660002,1,0,1.0,1,0,1.0,1.0,20.37,0,0,0.0
0.0,0.0,1,0,1.0,Andorra,AD,2020-03-15,75,0,0,0.0,0.0,0.0,1.2942470717660001E-5,2020-05-19T22:56:49.827,1.2942470717660002,1,0,1.0,1,0,1.0,1.0,20.37,0,0,0.0
0.0,0.0,2,1,2.0,Andorra,AD,2020-03-16,76,0,0,0.0,1.0,0.0,1.2942470717660001E-5,2020-05-19T22:56:50.760,2.5884941435320004,1,0,1.0,1,0,1.0,0.5,31.48,0,0,0.0
0.0,0.0,39,37,19.5,Andorra,AD,2020-03-17,77,0,0,0.0,0.23335032487697147,0.0,1.2942470717660001E-5,2020-05-19T22:56:51.670,50.47563579887401,38,37,38.0,1,0,1.0,0.02564102564102564,31.48,0,0,0.0
0.0,0.0,39,0,1.0,Andorra,AD,2020-03-18,78,0,0,0.0,0.0,0.0,1.2942470717660001E-5,2020-05-19T22:56:52.793,50.47563579887401,38,0,1.0,1,0,1.0,0.02564102564102564,31.48,0,0,0.0
0.0,0.0,53,14,1.358974358974359,Andorra,AD,2020-03-19,79,0,0,0.0,2.2597938781347517,0.0,1.2942470717660001E-5,2020-05-19T22:56:53.717,68.59509480359802,52,14,1.368421052631579,1,0,1.0,0.018867924528301886,31.48,0,0,0.0
0.0,0.0,75,22,1.4150943396226414,Andorra,AD,2020-03-20,80,0,0,0.0,1.9964134993168459,0.0,1.2942470717660001E-5,2020-05-19T22:56:54.541,97.06853038245002,74,22,1.4230769230769231,1,0,1.0,0.013333333333333334,31.48,0,0,0.0
0.0,0.0,88,13,1.1733333333333333,Andorra,AD,2020-03-21,81,0,0,0.0,4.336270338611634,0.0,1.2942470717660001E-5,2020-05-19T22:56:55.460,113.89374231540802,87,13,1.1756756756756757,1,0,1.0,0.011363636363636364,31.48,0,0,0.0
0.0,0.008849557522123894,113,25,1.2840909090909092,Andorra,AD,2020-03-22,82,1,0,0.0,2.7720231825620663,0.0,1.2942470717660001E-5,2020-05-19T22:56:56.465,146.24991910955802,111,24,1.2758620689655173,1,0,1.0,0.008849557522123894,31.48,0,0,0.0
0.0,0.007518796992481203,133,20,1.176991150442478,Andorra,AD,2020-03-23,83,1,0,1.0,4.253446309719956,0.0,1.2942470717660001E-5,2020-05-19T22:56:57.493,172.13486054487802,131,20,1.1801801801801801,1,0,1.0,0.007518796992481203,31.48,0,0,0.0
