appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.01768172888015717,509,0,1.0,Jamaica,JM,2020-05-14,135,9,0,1.0,0.0,-20.11111111111111,3.984915406662306E-5,2020-06-24T19:22:43.395,17.189168999924693,382,-5,0.9870801033591732,118,5,1.0442477876106195,0.2318271119842829,87.04,0,0,0.0
0.0,0.01761252446183953,511,2,1.0039292730844793,Jamaica,JM,2020-05-15,136,9,0,1.0,176.7523045238695,-19.333333333333332,4.0862268153062624E-5,2020-06-24T19:22:44.352,17.256709939020663,381,-1,0.9973821989528796,121,3,1.0254237288135593,0.23679060665362034,87.04,0,0,0.0
0.0,0.017408123791102514,517,6,1.0117416829745598,Jamaica,JM,2020-05-16,137,9,0,1.0,59.37893419415746,-15.766666666666667,4.0862268153062624E-5,2020-06-24T19:22:45.274,17.459332756308577,387,6,1.015748031496063,121,0,1.0,0.23404255319148937,87.04,0,0,0.0
0.0,0.01730769230769231,520,3,1.0058027079303675,Jamaica,JM,2020-05-17,138,9,0,1.0,119.79860349813289,-19.166666666666668,4.2888496325941765E-5,2020-06-24T19:22:46.397,17.560644164952535,384,-3,0.9922480620155039,127,6,1.0495867768595042,0.24423076923076922,87.04,0,0,0.0
0.0,0.01730769230769231,520,0,1.0,Jamaica,JM,2020-05-18,139,9,0,1.0,0.0,-17.922222222222224,4.423931510786119E-5,2020-06-24T19:22:48.174,17.560644164952535,380,-4,0.9895833333333334,131,4,1.031496062992126,0.2519230769230769,87.04,0,0,0.0
0.0,0.01730769230769231,520,0,1.0,Jamaica,JM,2020-05-19,140,9,0,1.0,0.0,-19.455555555555556,4.896718084457918E-5,2020-06-24T19:22:49.265,17.560644164952535,366,-14,0.9631578947368421,145,14,1.1068702290076335,0.27884615384615385,87.04,0,0,0.0
0.0,0.017013232514177693,529,9,1.0173076923076922,Jamaica,JM,2020-05-20,141,9,0,1.0,40.39408618229518,-18.255555555555556,5.774750292705545E-5,2020-06-24T19:22:50.291,17.864578390884404,349,-17,0.953551912568306,171,26,1.1793103448275861,0.32325141776937616,87.04,0,0,0.0
0.0,0.016853932584269662,534,5,1.00945179584121,Jamaica,JM,2020-05-21,142,9,0,1.0,73.68100190118055,-18.2,6.1124549881854E-5,2020-06-24T19:22:51.432,18.033430738624332,344,-5,0.9856733524355301,181,10,1.0584795321637428,0.3389513108614232,87.04,0,0,0.0
0.0,0.016544117647058824,544,10,1.0187265917602997,Jamaica,JM,2020-05-22,143,9,0,1.0,37.35956135146494,-16.81111111111111,6.450159683665258E-5,2020-06-24T19:22:52.359,18.37113543410419,344,0,1.0,191,10,1.0552486187845305,0.35110294117647056,87.04,0,0,0.0
0.0,0.016363636363636365,550,6,1.0110294117647058,Jamaica,JM,2020-05-23,144,9,0,1.0,63.1912843662218,-12.977777777777776,6.754093909597128E-5,2020-06-24T19:22:53.925,18.573758251392103,341,-3,0.9912790697674418,200,9,1.0471204188481675,0.36363636363636365,87.04,0,0,0.0
